time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
25.693574,-0.4357,0.3175,0.1302,0.555
25.694088,-0.4357,0.3175,0.1302,0.555
25.694642,-0.6829,0.1011,-0.0737,0.694
25.695473,-0.6829,0.1011,-0.0737,0.694
25.700307,-0.6829,0.1011,-0.0737,0.694
25.701166,-0.6829,0.1011,-0.0737,0.694
25.709217,-0.6829,0.1011,-0.0737,0.694
25.709971,-0.6829,0.1011,-0.0737,0.694
25.710359,-0.6829,0.1011,-0.0737,0.694
25.710749,-0.6829,0.1011,-0.0737,0.694
25.715374,-0.8443,0.0413,-0.3997,0.935
25.716345,-0.8443,0.0413,-0.3997,0.935
25.721949,-0.8443,0.0413,-0.3997,0.935
25.722682,-0.8443,0.0413,-0.3997,0.935
25.725555,-0.8443,0.0413,-0.3997,0.935
25.726133,-0.8443,0.0413,-0.3997,0.935
25.73596,-0.8443,0.0413,-0.3997,0.935
25.736329,-0.8443,0.0413,-0.3997,0.935
25.736563,-0.8281,0.0691,-0.8167,1.165
25.737228,-0.8281,0.0691,-0.8167,1.165
25.739597,-0.8281,0.0691,-0.8167,1.165
25.739857,-0.8281,0.0691,-0.8167,1.165
25.745807,-0.8281,0.0691,-0.8167,1.165
25.746439,-0.8281,0.0691,-0.8167,1.165
25.75833,-0.8281,0.0691,-0.8167,1.165
25.759227,-0.8281,0.0691,-0.8167,1.165
25.759606,-0.7411,0.0244,-1.0701,1.302
25.760344,-0.7411,0.0244,-1.0701,1.302
25.760923,-0.7411,0.0244,-1.0701,1.302
25.761475,-0.7411,0.0244,-1.0701,1.302
25.765578,-0.7411,0.0244,-1.0701,1.302
25.765912,-0.7411,0.0244,-1.0701,1.302
25.781838,-0.7411,0.0244,-1.0701,1.302
25.78256,-0.7411,0.0244,-1.0701,1.302
25.783081,-0.5822,-0.0961,-1.0618,1.215
25.783559,-0.5822,-0.0961,-1.0618,1.215
25.78404,-0.5822,-0.0961,-1.0618,1.215
25.784399,-0.5822,-0.0961,-1.0618,1.215
25.784786,-0.5822,-0.0961,-1.0618,1.215
25.785182,-0.5822,-0.0961,-1.0618,1.215
25.802237,-0.5822,-0.0961,-1.0618,1.215
25.802926,-0.5822,-0.0961,-1.0618,1.215
25.803283,-0.5492,-0.2792,-1.0034,1.177
25.803876,-0.5492,-0.2792,-1.0034,1.177
25.804258,-0.5492,-0.2792,-1.0034,1.177
25.804543,-0.5492,-0.2792,-1.0034,1.177
25.804953,-0.5492,-0.2792,-1.0034,1.177
25.805193,-0.5492,-0.2792,-1.0034,1.177
25.822344,-0.5492,-0.2792,-1.0034,1.177
25.823095,-0.5492,-0.2792,-1.0034,1.177
25.823574,-0.6755,-0.3822,-0.7986,1.114
25.82409,-0.6755,-0.3822,-0.7986,1.114
25.824369,-0.6755,-0.3822,-0.7986,1.114
25.824612,-0.6755,-0.3822,-0.7986,1.114
25.825102,-0.6755,-0.3822,-0.7986,1.114
25.825454,-0.6755,-0.3822,-0.7986,1.114
25.844374,-0.6755,-0.3822,-0.7986,1.114
25.845106,-0.6755,-0.3822,-0.7986,1.114
25.845556,-0.7866,-0.5456,-0.6568,1.161
25.846113,-0.7866,-0.5456,-0.6568,1.161
25.846405,-0.7866,-0.5456,-0.6568,1.161
25.846617,-0.7866,-0.5456,-0.6568,1.161
25.846832,-0.7866,-0.5456,-0.6568,1.161
25.84706,-0.7866,-0.5456,-0.6568,1.161
25.863625,-0.7866,-0.5456,-0.6568,1.161
25.864516,-0.7866,-0.5456,-0.6568,1.161
25.865168,-0.9561,-0.6466,-0.549,1.278
25.865964,-0.9561,-0.6466,-0.549,1.278
25.866294,-0.9561,-0.6466,-0.549,1.278
25.866622,-0.9561,-0.6466,-0.549,1.278
25.866966,-0.9561,-0.6466,-0.549,1.278
25.867285,-0.9561,-0.6466,-0.549,1.278
25.869704,-0.9561,-0.6466,-0.549,1.278
25.870206,-0.9561,-0.6466,-0.549,1.278
25.885626,-1.053,-0.7437,-0.5704,1.41
25.886697,-1.053,-0.7437,-0.5704,1.41
25.887163,-1.053,-0.7437,-0.5704,1.41
25.887666,-1.053,-0.7437,-0.5704,1.41
25.887985,-1.053,-0.7437,-0.5704,1.41
25.888231,-1.053,-0.7437,-0.5704,1.41
25.888474,-1.053,-0.7437,-0.5704,1.41
25.888796,-1.053,-0.7437,-0.5704,1.41
25.905477,-1.1093,-0.7197,-0.7996,1.545
25.906239,-1.1093,-0.7197,-0.7996,1.545
25.907053,-1.1093,-0.7197,-0.7996,1.545
25.907517,-1.1093,-0.7197,-0.7996,1.545
25.907903,-1.1093,-0.7197,-0.7996,1.545
25.908156,-1.1093,-0.7197,-0.7996,1.545
25.908409,-1.1093,-0.7197,-0.7996,1.545
25.908628,-1.1093,-0.7197,-0.7996,1.545
25.925635,-1.211,-0.5126,-0.8933,1.59
25.926527,-1.211,-0.5126,-0.8933,1.59
25.927086,-1.211,-0.5126,-0.8933,1.59
25.927432,-1.211,-0.5126,-0.8933,1.59
25.927673,-1.211,-0.5126,-0.8933,1.59
25.927891,-1.211,-0.5126,-0.8933,1.59
25.928105,-1.211,-0.5126,-0.8933,1.59
25.928326,-1.211,-0.5126,-0.8933,1.59
25.949736,-1.328,-0.1141,-0.9602,1.643
25.950733,-1.328,-0.1141,-0.9602,1.643
25.95104,-1.328,-0.1141,-0.9602,1.643
25.951254,-1.328,-0.1141,-0.9602,1.643
25.951469,-1.328,-0.1141,-0.9602,1.643
25.951672,-1.328,-0.1141,-0.9602,1.643
25.951898,-1.328,-0.1141,-0.9602,1.643
25.952122,-1.328,-0.1141,-0.9602,1.643
25.965669,-1.383,0.2239,-0.7052,1.568
25.966798,-1.383,0.2239,-0.7052,1.568
25.967559,-1.383,0.2239,-0.7052,1.568
25.968224,-1.383,0.2239,-0.7052,1.568
25.96861,-1.383,0.2239,-0.7052,1.568
25.969123,-1.383,0.2239,-0.7052,1.568
25.96955,-1.383,0.2239,-0.7052,1.568
25.96996,-1.383,0.2239,-0.7052,1.568
25.982778,-1.1616,0.3239,-0.311,1.245
25.983654,-1.1616,0.3239,-0.311,1.245
25.984372,-1.1616,0.3239,-0.311,1.245
25.984942,-1.1616,0.3239,-0.311,1.245
25.985419,-1.1616,0.3239,-0.311,1.245
25.985879,-1.1616,0.3239,-0.311,1.245
26.002584,-1.1616,0.3239,-0.311,1.245
26.003199,-1.1616,0.3239,-0.311,1.245
26.003637,-0.787,0.1954,0.1093,0.818
26.004369,-0.787,0.1954,0.1093,0.818
26.005264,-0.787,0.1954,0.1093,0.818
26.006096,-0.787,0.1954,0.1093,0.818
26.006581,-0.787,0.1954,0.1093,0.818
26.006898,-0.787,0.1954,0.1093,0.818
26.019763,-0.787,0.1954,0.1093,0.818
26.020451,-0.787,0.1954,0.1093,0.818
26.02111,-0.3723,-0.0137,0.3087,0.484
26.021787,-0.3723,-0.0137,0.3087,0.484
26.022323,-0.3723,-0.0137,0.3087,0.484
26.022718,-0.3723,-0.0137,0.3087,0.484
26.023157,-0.3723,-0.0137,0.3087,0.484
26.023462,-0.3723,-0.0137,0.3087,0.484
26.040039,-0.3723,-0.0137,0.3087,0.484
26.040748,-0.3723,-0.0137,0.3087,0.484
26.04137,-0.035,-0.1824,0.2568,0.317
26.042142,-0.035,-0.1824,0.2568,0.317
26.042611,-0.035,-0.1824,0.2568,0.317
26.04292,-0.035,-0.1824,0.2568,0.317
26.043261,-0.035,-0.1824,0.2568,0.317
26.043586,-0.035,-0.1824,0.2568,0.317
26.061557,-0.035,-0.1824,0.2568,0.317
26.062482,-0.035,-0.1824,0.2568,0.317
26.063144,0.1197,-0.1982,-0.022,0.233
26.063794,0.1197,-0.1982,-0.022,0.233
26.064314,0.1197,-0.1982,-0.022,0.233
26.064786,0.1197,-0.1982,-0.022,0.233
26.065194,0.1197,-0.1982,-0.022,0.233
26.065544,0.1197,-0.1982,-0.022,0.233
26.085509,0.1197,-0.1982,-0.022,0.233
26.086181,0.1197,-0.1982,-0.022,0.233
26.086565,0.2338,-0.2342,-0.1527,0.364
26.087475,0.2338,-0.2342,-0.1527,0.364
26.08782,0.2338,-0.2342,-0.1527,0.364
26.08804,0.2338,-0.2342,-0.1527,0.364
26.088261,0.2338,-0.2342,-0.1527,0.364
26.088461,0.2338,-0.2342,-0.1527,0.364
26.088758,0.2338,-0.2342,-0.1527,0.364
26.089107,0.2338,-0.2342,-0.1527,0.364
26.101358,0.1946,-0.1185,-0.2932,0.371
26.10188,0.1946,-0.1185,-0.2932,0.371
26.102113,0.1946,-0.1185,-0.2932,0.371
26.102325,0.1946,-0.1185,-0.2932,0.371
26.102533,0.1946,-0.1185,-0.2932,0.371
26.102792,0.1946,-0.1185,-0.2932,0.371
26.11508,0.1946,-0.1185,-0.2932,0.371
26.116002,0.1946,-0.1185,-0.2932,0.371
26.116554,0.1755,-0.0954,-0.4236,0.468
26.117646,0.1755,-0.0954,-0.4236,0.468
26.118415,0.1755,-0.0954,-0.4236,0.468
26.118809,0.1755,-0.0954,-0.4236,0.468
26.140313,0.1755,-0.0954,-0.4236,0.468
26.141262,0.1755,-0.0954,-0.4236,0.468
26.141768,0.1755,-0.0954,-0.4236,0.468
26.142114,0.1755,-0.0954,-0.4236,0.468
26.142416,0.0521,-0.0059,-0.2922,0.297
26.142741,0.0521,-0.0059,-0.2922,0.297
26.143075,0.0521,-0.0059,-0.2922,0.297
26.143405,0.0521,-0.0059,-0.2922,0.297
26.143759,0.0521,-0.0059,-0.2922,0.297
26.144237,0.0521,-0.0059,-0.2922,0.297
26.159859,0.0521,-0.0059,-0.2922,0.297
26.160528,0.0521,-0.0059,-0.2922,0.297
26.161365,-0.051,0.0225,-0.0532,0.077
26.162239,-0.051,0.0225,-0.0532,0.077
26.162706,-0.051,0.0225,-0.0532,0.077
26.16299,-0.051,0.0225,-0.0532,0.077
26.163208,-0.051,0.0225,-0.0532,0.077
26.163419,-0.051,0.0225,-0.0532,0.077
26.180181,-0.051,0.0225,-0.0532,0.077
26.181071,-0.051,0.0225,-0.0532,0.077
26.181735,0.0142,-0.0011,-0.001,0.014
26.182662,0.0142,-0.0011,-0.001,0.014
26.183168,0.0142,-0.0011,-0.001,0.014
26.183513,0.0142,-0.0011,-0.001,0.014
26.183866,0.0142,-0.0011,-0.001,0.014
26.184225,0.0142,-0.0011,-0.001,0.014
26.204751,0.0142,-0.0011,-0.001,0.014
26.2057,0.0142,-0.0011,-0.001,0.014
26.206318,0.104,0.0301,0.2573,0.279
26.206871,0.104,0.0301,0.2573,0.279
26.207406,0.104,0.0301,0.2573,0.279
26.207825,0.104,0.0301,0.2573,0.279
26.208385,0.104,0.0301,0.2573,0.279
26.20906,0.104,0.0301,0.2573,0.279
26.209602,0.104,0.0301,0.2573,0.279
26.210177,0.104,0.0301,0.2573,0.279
26.214618,0.3903,0.1229,0.5484,0.684
26.215324,0.3903,0.1229,0.5484,0.684
26.226895,0.3903,0.1229,0.5484,0.684
26.227848,0.3903,0.1229,0.5484,0.684
26.22827,0.3903,0.1229,0.5484,0.684
26.228645,0.3903,0.1229,0.5484,0.684
26.2294,0.3903,0.1229,0.5484,0.684
26.22989,0.3903,0.1229,0.5484,0.684
26.23527,0.8778,0.2685,0.941,1.315
26.236538,0.8778,0.2685,0.941,1.315
26.237577,0.8778,0.2685,0.941,1.315
26.238295,0.8778,0.2685,0.941,1.315
26.246829,0.8778,0.2685,0.941,1.315
26.247877,0.8778,0.2685,0.941,1.315
26.248399,0.8778,0.2685,0.941,1.315
26.249116,0.8778,0.2685,0.941,1.315
26.256564,0.8778,0.2685,0.941,1.315
26.257856,0.8778,0.2685,0.941,1.315
26.258542,1.6209,0.0812,0.8533,1.834
26.259572,1.6209,0.0812,0.8533,1.834
26.267014,1.6209,0.0812,0.8533,1.834
26.268316,1.6209,0.0812,0.8533,1.834
26.269245,1.6209,0.0812,0.8533,1.834
26.270022,1.6209,0.0812,0.8533,1.834
26.280141,1.6209,0.0812,0.8533,1.834
26.281158,1.6209,0.0812,0.8533,1.834
26.281816,1.6987,0.149,0.6664,1.831
26.282746,1.6987,0.149,0.6664,1.831
26.283462,1.6987,0.149,0.6664,1.831
26.284165,1.6987,0.149,0.6664,1.831
26.286933,1.6987,0.149,0.6664,1.831
26.287639,1.6987,0.149,0.6664,1.831
26.306567,1.6987,0.149,0.6664,1.831
26.307729,1.6987,0.149,0.6664,1.831
26.308593,1.5839,0.3695,0.4135,1.678
26.309689,1.5839,0.3695,0.4135,1.678
26.310373,1.5839,0.3695,0.4135,1.678
26.311082,1.5839,0.3695,0.4135,1.678
26.311885,1.5839,0.3695,0.4135,1.678
26.312559,1.5839,0.3695,0.4135,1.678
26.31335,1.5839,0.3695,0.4135,1.678
26.313972,1.5839,0.3695,0.4135,1.678
26.321675,1.5285,0.4255,0.3127,1.617
26.323223,1.5285,0.4255,0.3127,1.617
26.32404,1.5285,0.4255,0.3127,1.617
26.324872,1.5285,0.4255,0.3127,1.617
26.33648,1.5285,0.4255,0.3127,1.617
26.337667,1.5285,0.4255,0.3127,1.617
26.338354,1.5285,0.4255,0.3127,1.617
26.338887,1.5285,0.4255,0.3127,1.617
26.339406,1.4573,0.521,0.4283,1.606
26.340567,1.4573,0.521,0.4283,1.606
26.345604,1.4573,0.521,0.4283,1.606
26.346401,1.4573,0.521,0.4283,1.606
26.347037,1.4573,0.521,0.4283,1.606
26.3477,1.4573,0.521,0.4283,1.606
26.359138,1.4573,0.521,0.4283,1.606
26.360358,1.4573,0.521,0.4283,1.606
26.361574,1.3431,0.5468,0.6105,1.573
26.36245,1.3431,0.5468,0.6105,1.573
26.363536,1.3431,0.5468,0.6105,1.573
26.364791,1.3431,0.5468,0.6105,1.573
26.369738,1.3431,0.5468,0.6105,1.573
26.370613,1.3431,0.5468,0.6105,1.573
26.382962,1.3431,0.5468,0.6105,1.573
26.38444,1.3431,0.5468,0.6105,1.573
26.385646,1.1469,0.5266,0.3818,1.319
26.386569,1.1469,0.5266,0.3818,1.319
26.38738,1.1469,0.5266,0.3818,1.319
26.388072,1.1469,0.5266,0.3818,1.319
26.389158,1.1469,0.5266,0.3818,1.319
26.389956,1.1469,0.5266,0.3818,1.319
26.40023,1.1469,0.5266,0.3818,1.319
26.400965,1.1469,0.5266,0.3818,1.319
26.402189,0.8525,0.6776,0.0411,1.09
26.402966,0.8525,0.6776,0.0411,1.09
26.403435,0.8525,0.6776,0.0411,1.09
26.403943,0.8525,0.6776,0.0411,1.09
26.409942,0.8525,0.6776,0.0411,1.09
26.411283,0.8525,0.6776,0.0411,1.09
26.412085,0.8525,0.6776,0.0411,1.09
26.41261,0.8525,0.6776,0.0411,1.09
26.424841,0.5339,1.096,-0.4302,1.293
26.425938,0.5339,1.096,-0.4302,1.293
26.426505,0.5339,1.096,-0.4302,1.293
26.426938,0.5339,1.096,-0.4302,1.293
26.427384,0.5339,1.096,-0.4302,1.293
26.427838,0.5339,1.096,-0.4302,1.293
26.437773,0.5339,1.096,-0.4302,1.293
26.438469,0.5339,1.096,-0.4302,1.293
26.438934,0.9744,0.5843,-0.2023,1.154
26.439535,0.9744,0.5843,-0.2023,1.154
26.443927,0.9744,0.5843,-0.2023,1.154
26.445058,0.9744,0.5843,-0.2023,1.154
26.452244,0.9744,0.5843,-0.2023,1.154
26.452874,0.9744,0.5843,-0.2023,1.154
26.453407,0.6093,0.7836,-0.4191,1.077
26.454087,0.6093,0.7836,-0.4191,1.077
26.458121,0.6093,0.7836,-0.4191,1.077
26.45849,0.6093,0.7836,-0.4191,1.077
26.474166,0.6093,0.7836,-0.4191,1.077
26.474883,0.6093,0.7836,-0.4191,1.077
26.475313,0.6093,0.7836,-0.4191,1.077
26.475548,0.6093,0.7836,-0.4191,1.077
26.475917,0.6093,0.7836,-0.4191,1.077
26.476287,0.6093,0.7836,-0.4191,1.077
26.476537,0.484,0.5916,-0.1835,0.786
26.476899,0.484,0.5916,-0.1835,0.786
26.495059,0.484,0.5916,-0.1835,0.786
26.495711,0.484,0.5916,-0.1835,0.786
26.496153,0.484,0.5916,-0.1835,0.786
26.496588,0.484,0.5916,-0.1835,0.786
26.497218,0.484,0.5916,-0.1835,0.786
26.497698,0.484,0.5916,-0.1835,0.786
26.498277,0.5838,0.3768,-0.3264,0.768
26.499062,0.5838,0.3768,-0.3264,0.768
26.507945,0.5838,0.3768,-0.3264,0.768
26.50855,0.5838,0.3768,-0.3264,0.768
26.509313,0.5838,0.3768,-0.3264,0.768
26.509802,0.5838,0.3768,-0.3264,0.768
26.519985,0.5838,0.3768,-0.3264,0.768
26.521257,0.5838,0.3768,-0.3264,0.768
26.521936,0.6321,0.2491,-0.2763,0.733
26.52272,0.6321,0.2491,-0.2763,0.733
26.523254,0.6321,0.2491,-0.2763,0.733
26.523622,0.6321,0.2491,-0.2763,0.733
26.527799,0.6321,0.2491,-0.2763,0.733
26.528067,0.6321,0.2491,-0.2763,0.733
26.534989,0.6321,0.2491,-0.2763,0.733
26.535782,0.6321,0.2491,-0.2763,0.733
26.538078,0.6673,-0.0764,-0.0263,0.672
26.538637,0.6673,-0.0764,-0.0263,0.672
26.542625,0.6673,-0.0764,-0.0263,0.672
26.542921,0.6673,-0.0764,-0.0263,0.672
26.550245,0.6673,-0.0764,-0.0263,0.672
26.551876,0.6673,-0.0764,-0.0263,0.672
26.55293,0.6673,-0.0764,-0.0263,0.672
26.553531,0.6673,-0.0764,-0.0263,0.672
26.556606,0.6483,-0.3749,-0.1376,0.761
26.557615,0.6483,-0.3749,-0.1376,0.761
26.562095,0.6483,-0.3749,-0.1376,0.761
26.562698,0.6483,-0.3749,-0.1376,0.761
26.574282,0.6483,-0.3749,-0.1376,0.761
26.575115,0.6483,-0.3749,-0.1376,0.761
26.575577,0.6483,-0.3749,-0.1376,0.761
26.575993,0.6483,-0.3749,-0.1376,0.761
26.580279,0.6483,-0.3716,-0.3314,0.817
26.581052,0.6483,-0.3716,-0.3314,0.817
26.581576,0.6483,-0.3716,-0.3314,0.817
26.582023,0.6483,-0.3716,-0.3314,0.817
26.595736,0.6483,-0.3716,-0.3314,0.817
26.596613,0.6483,-0.3716,-0.3314,0.817
26.597205,0.6483,-0.3716,-0.3314,0.817
26.597619,0.6483,-0.3716,-0.3314,0.817
26.598279,0.8163,-0.4941,-0.4923,1.074
26.598878,0.8163,-0.4941,-0.4923,1.074
26.605382,0.8163,-0.4941,-0.4923,1.074
26.605893,0.8163,-0.4941,-0.4923,1.074
26.611321,0.8163,-0.4941,-0.4923,1.074
26.612097,0.8163,-0.4941,-0.4923,1.074
26.612453,0.8163,-0.4941,-0.4923,1.074
26.612828,0.8163,-0.4941,-0.4923,1.074
26.618108,0.7401,-0.4656,-0.3755,0.952
26.619536,0.7401,-0.4656,-0.3755,0.952
26.625856,0.7401,-0.4656,-0.3755,0.952
26.626569,0.7401,-0.4656,-0.3755,0.952
26.626873,0.7401,-0.4656,-0.3755,0.952
26.627107,0.7401,-0.4656,-0.3755,0.952
26.638644,0.7401,-0.4656,-0.3755,0.952
26.639438,0.7401,-0.4656,-0.3755,0.952
26.639891,0.5345,-0.3783,0.0561,0.657
26.640843,0.5345,-0.3783,0.0561,0.657
26.643349,0.5345,-0.3783,0.0561,0.657
26.644183,0.5345,-0.3783,0.0561,0.657
26.651979,0.5345,-0.3783,0.0561,0.657
26.652855,0.5345,-0.3783,0.0561,0.657
26.653588,0.5345,-0.3783,0.0561,0.657
26.654037,0.5345,-0.3783,0.0561,0.657
26.6582,0.4628,-0.3172,0.5855,0.811
26.658783,0.4628,-0.3172,0.5855,0.811
26.662628,0.4628,-0.3172,0.5855,0.811
26.662924,0.4628,-0.3172,0.5855,0.811
26.673216,0.4628,-0.3172,0.5855,0.811
26.674003,0.4628,-0.3172,0.5855,0.811
26.674424,0.4628,-0.3172,0.5855,0.811
26.674788,0.4628,-0.3172,0.5855,0.811
26.678608,0.5317,-0.2849,0.991,1.16
26.679491,0.5317,-0.2849,0.991,1.16
26.691048,0.5317,-0.2849,0.991,1.16
26.691904,0.5317,-0.2849,0.991,1.16
26.692374,0.5317,-0.2849,0.991,1.16
26.692872,0.5317,-0.2849,0.991,1.16
26.693654,0.5317,-0.2849,0.991,1.16
26.694155,0.5317,-0.2849,0.991,1.16
26.699402,0.7108,-0.348,1.2168,1.452
26.699995,0.7108,-0.348,1.2168,1.452
26.707297,0.7108,-0.348,1.2168,1.452
26.708272,0.7108,-0.348,1.2168,1.452
26.708778,0.7108,-0.348,1.2168,1.452
26.709404,0.7108,-0.348,1.2168,1.452
26.713663,0.7108,-0.348,1.2168,1.452
26.714278,0.7108,-0.348,1.2168,1.452
26.721027,0.9495,-0.4138,1.404,1.745
26.722064,0.9495,-0.4138,1.404,1.745
26.72236,0.9495,-0.4138,1.404,1.745
26.722705,0.9495,-0.4138,1.404,1.745
26.727032,0.9495,-0.4138,1.404,1.745
26.727433,0.9495,-0.4138,1.404,1.745
26.734951,0.9495,-0.4138,1.404,1.745
26.73545,0.9495,-0.4138,1.404,1.745
26.737787,1.1652,-0.6028,1.2534,1.814
26.738693,1.1652,-0.6028,1.2534,1.814
26.74246,1.1652,-0.6028,1.2534,1.814
26.742935,1.1652,-0.6028,1.2534,1.814
26.75143,1.1652,-0.6028,1.2534,1.814
26.752024,1.1652,-0.6028,1.2534,1.814
26.752515,1.1652,-0.6028,1.2534,1.814
26.753168,1.1652,-0.6028,1.2534,1.814
26.757394,1.0531,-0.488,0.6967,1.354
26.757808,1.0531,-0.488,0.6967,1.354
26.762034,1.0531,-0.488,0.6967,1.354
26.762326,1.0531,-0.488,0.6967,1.354
26.771128,1.0531,-0.488,0.6967,1.354
26.772128,1.0531,-0.488,0.6967,1.354
26.772558,1.0531,-0.488,0.6967,1.354
26.773179,1.0531,-0.488,0.6967,1.354
26.777443,0.792,-0.3413,-0.2132,0.888
26.778309,0.792,-0.3413,-0.2132,0.888
26.792475,0.792,-0.3413,-0.2132,0.888
26.793478,0.792,-0.3413,-0.2132,0.888
26.793929,0.792,-0.3413,-0.2132,0.888
26.794346,0.792,-0.3413,-0.2132,0.888
26.794833,0.792,-0.3413,-0.2132,0.888
26.795256,0.792,-0.3413,-0.2132,0.888
26.795573,0.3798,-0.268,-0.8913,1.005
26.796339,0.3798,-0.268,-0.8913,1.005
26.80569,0.3798,-0.268,-0.8913,1.005
26.806331,0.3798,-0.268,-0.8913,1.005
26.8068,0.3798,-0.268,-0.8913,1.005
26.807267,0.3798,-0.268,-0.8913,1.005
26.812193,0.3798,-0.268,-0.8913,1.005
26.812848,0.3798,-0.268,-0.8913,1.005
26.819964,-0.025,-0.3284,-1.1212,1.169
26.821252,-0.025,-0.3284,-1.1212,1.169
26.82221,-0.025,-0.3284,-1.1212,1.169
26.822738,-0.025,-0.3284,-1.1212,1.169
26.826932,-0.025,-0.3284,-1.1212,1.169
26.827347,-0.025,-0.3284,-1.1212,1.169
26.835294,-0.025,-0.3284,-1.1212,1.169
26.835807,-0.025,-0.3284,-1.1212,1.169
26.836204,-0.2869,-0.4463,-1.0372,1.165
26.83735,-0.2869,-0.4463,-1.0372,1.165
26.842361,-0.2869,-0.4463,-1.0372,1.165
26.842918,-0.2869,-0.4463,-1.0372,1.165
26.851537,-0.2869,-0.4463,-1.0372,1.165
26.852284,-0.2869,-0.4463,-1.0372,1.165
26.852969,-0.2869,-0.4463,-1.0372,1.165
26.853586,-0.2869,-0.4463,-1.0372,1.165
26.857465,-0.5605,-0.6653,-0.938,1.279
26.858538,-0.5605,-0.6653,-0.938,1.279
26.862456,-0.5605,-0.6653,-0.938,1.279
26.86281,-0.5605,-0.6653,-0.938,1.279
26.879092,-0.5605,-0.6653,-0.938,1.279
26.880282,-0.5605,-0.6653,-0.938,1.279
26.881045,-0.5605,-0.6653,-0.938,1.279
26.881783,-0.5605,-0.6653,-0.938,1.279
26.882602,-0.8935,-0.8281,-1.0365,1.6
26.883729,-0.8935,-0.8281,-1.0365,1.6
26.88417,-0.8935,-0.8281,-1.0365,1.6
26.884497,-0.8935,-0.8281,-1.0365,1.6
26.898749,-0.8935,-0.8281,-1.0365,1.6
26.899157,-0.8935,-0.8281,-1.0365,1.6
26.899446,-0.8935,-0.8281,-1.0365,1.6
26.899677,-0.8935,-0.8281,-1.0365,1.6
26.900861,-1.0887,-1.0896,-0.9315,1.8
26.901734,-1.0887,-1.0896,-0.9315,1.8
26.902033,-1.0887,-1.0896,-0.9315,1.8
26.902268,-1.0887,-1.0896,-0.9315,1.8
26.907639,-1.0887,-1.0896,-0.9315,1.8
26.908417,-1.0887,-1.0896,-0.9315,1.8
26.911847,-1.0887,-1.0896,-0.9315,1.8
26.912455,-1.0887,-1.0896,-0.9315,1.8
26.919111,-1.2639,-1.0758,-0.4421,1.718
26.920373,-1.2639,-1.0758,-0.4421,1.718
26.92085,-1.2639,-1.0758,-0.4421,1.718
26.921442,-1.2639,-1.0758,-0.4421,1.718
26.925648,-1.2639,-1.0758,-0.4421,1.718
26.92642,-1.2639,-1.0758,-0.4421,1.718
26.934831,-1.2639,-1.0758,-0.4421,1.718
26.93548,-1.2639,-1.0758,-0.4421,1.718
26.935918,-1.208,-1.1632,0.3402,1.711
26.936921,-1.208,-1.1632,0.3402,1.711
26.941761,-1.208,-1.1632,0.3402,1.711
26.942128,-1.208,-1.1632,0.3402,1.711
26.952769,-1.208,-1.1632,0.3402,1.711
26.953422,-1.208,-1.1632,0.3402,1.711
26.953952,-1.208,-1.1632,0.3402,1.711
26.954601,-1.208,-1.1632,0.3402,1.711
26.9566,-0.7938,-1.3467,1.1716,1.954
26.957328,-0.7938,-1.3467,1.1716,1.954
26.962173,-0.7938,-1.3467,1.1716,1.954
26.96247,-0.7938,-1.3467,1.1716,1.954
26.97101,-0.7938,-1.3467,1.1716,1.954
26.971948,-0.7938,-1.3467,1.1716,1.954
26.972431,-0.7938,-1.3467,1.1716,1.954
26.973101,-0.7938,-1.3467,1.1716,1.954
26.976814,-1.1814,-1.9532,-0.2495,2.296
26.977536,-1.1814,-1.9532,-0.2495,2.296
26.997868,-1.1814,-1.9532,-0.2495,2.296
26.998819,-1.1814,-1.9532,-0.2495,2.296
26.999596,-1.1814,-1.9532,-0.2495,2.296
27.000188,-1.1814,-1.9532,-0.2495,2.296
27.000909,-1.1814,-1.9532,-0.2495,2.296
27.001418,-1.1814,-1.9532,-0.2495,2.296
27.001851,-0.8493,-1.2118,1.4365,2.062
27.002863,-0.8493,-1.2118,1.4365,2.062
27.003365,-0.8493,-1.2118,1.4365,2.062
27.003674,-0.8493,-1.2118,1.4365,2.062
27.013067,-0.8493,-1.2118,1.4365,2.062
27.013752,-0.8493,-1.2118,1.4365,2.062
27.014179,-0.8493,-1.2118,1.4365,2.062
27.014573,-0.8493,-1.2118,1.4365,2.062
27.024033,-0.6955,-1.0595,1.109,1.684
27.02495,-0.6955,-1.0595,1.109,1.684
27.025789,-0.6955,-1.0595,1.109,1.684
27.026316,-0.6955,-1.0595,1.109,1.684
27.026795,-0.6955,-1.0595,1.109,1.684
27.027245,-0.6955,-1.0595,1.109,1.684
27.038015,-0.6955,-1.0595,1.109,1.684
27.038927,-0.6955,-1.0595,1.109,1.684
27.039488,-0.6971,-0.8758,0.9887,1.493
27.040782,-0.6971,-0.8758,0.9887,1.493
27.041582,-0.6971,-0.8758,0.9887,1.493
27.042162,-0.6971,-0.8758,0.9887,1.493
27.052169,-0.6971,-0.8758,0.9887,1.493
27.052788,-0.6971,-0.8758,0.9887,1.493
27.053559,-0.6971,-0.8758,0.9887,1.493
27.054266,-0.6971,-0.8758,0.9887,1.493
27.056432,-0.4465,-0.7537,0.7202,1.134
27.057199,-0.4465,-0.7537,0.7202,1.134
27.060457,-0.4465,-0.7537,0.7202,1.134
