time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
1.352918,1.244,0.6546,-0.1774,1.417
1.35639,1.244,0.6546,-0.1774,1.417
1.356659,1.244,0.6546,-0.1774,1.417
1.364112,1.0574,0.4163,0.092,1.14
1.365085,1.0574,0.4163,0.092,1.14
1.365762,1.0574,0.4163,0.092,1.14
1.366172,1.0574,0.4163,0.092,1.14
1.370367,1.0574,0.4163,0.092,1.14
1.37091,1.0574,0.4163,0.092,1.14
1.376364,1.0574,0.4163,0.092,1.14
1.37664,1.0574,0.4163,0.092,1.14
1.381922,1.0574,0.4163,0.092,1.14
1.382652,1.0574,0.4163,0.092,1.14
1.386781,1.0127,-0.0763,0.5555,1.158
1.387198,1.0127,-0.0763,0.5555,1.158
1.391745,1.0127,-0.0763,0.5555,1.158
1.392078,1.0127,-0.0763,0.5555,1.158
1.400141,1.0127,-0.0763,0.5555,1.158
1.401301,1.0127,-0.0763,0.5555,1.158
1.40233,1.0127,-0.0763,0.5555,1.158
1.40295,1.0127,-0.0763,0.5555,1.158
1.407648,1.0055,-0.3635,0.721,1.29
1.408579,1.0055,-0.3635,0.721,1.29
1.414268,1.0055,-0.3635,0.721,1.29
1.414995,1.0055,-0.3635,0.721,1.29
1.415396,1.0055,-0.3635,0.721,1.29
1.415792,1.0055,-0.3635,0.721,1.29
1.420619,1.0055,-0.3635,0.721,1.29
1.421306,1.0055,-0.3635,0.721,1.29
1.425309,1.0128,-0.6184,0.0478,1.188
1.425883,1.0128,-0.6184,0.0478,1.188
1.434249,1.0128,-0.6184,0.0478,1.188
1.435267,1.0128,-0.6184,0.0478,1.188
1.435957,1.0128,-0.6184,0.0478,1.188
1.43642,1.0128,-0.6184,0.0478,1.188
1.441153,1.0128,-0.6184,0.0478,1.188
1.441978,1.0128,-0.6184,0.0478,1.188
1.449435,0.9027,-0.6091,-0.9423,1.44
1.450145,0.9027,-0.6091,-0.9423,1.44
1.450535,0.9027,-0.6091,-0.9423,1.44
1.45127,0.9027,-0.6091,-0.9423,1.44
1.454676,0.9027,-0.6091,-0.9423,1.44
1.45531,0.9027,-0.6091,-0.9423,1.44
1.464096,0.9027,-0.6091,-0.9423,1.44
1.464733,0.9027,-0.6091,-0.9423,1.44
1.467534,0.9819,-0.8674,-1.1406,1.737
1.46848,0.9819,-0.8674,-1.1406,1.737
1.471455,0.9819,-0.8674,-1.1406,1.737
1.471713,0.9819,-0.8674,-1.1406,1.737
1.475959,0.9819,-0.8674,-1.1406,1.737
1.476235,0.9819,-0.8674,-1.1406,1.737
1.481395,0.9819,-0.8674,-1.1406,1.737
1.482049,0.9819,-0.8674,-1.1406,1.737
1.48666,0.765,-0.9478,-0.7361,1.423
1.487502,0.765,-0.9478,-0.7361,1.423
1.490287,0.765,-0.9478,-0.7361,1.423
1.490899,0.765,-0.9478,-0.7361,1.423
1.497552,0.765,-0.9478,-0.7361,1.423
1.498239,0.765,-0.9478,-0.7361,1.423
1.500983,0.765,-0.9478,-0.7361,1.423
1.501807,0.765,-0.9478,-0.7361,1.423
1.50468,0.5513,-0.8163,-0.044,0.986
1.505339,0.5513,-0.8163,-0.044,0.986
1.514027,0.5513,-0.8163,-0.044,0.986
1.514682,0.5513,-0.8163,-0.044,0.986
1.51507,0.5513,-0.8163,-0.044,0.986
1.515438,0.5513,-0.8163,-0.044,0.986
1.519728,0.5513,-0.8163,-0.044,0.986
1.520407,0.5513,-0.8163,-0.044,0.986
1.526108,0.9037,-0.7548,0.204,1.195
1.526537,0.9037,-0.7548,0.204,1.195
1.534094,0.9037,-0.7548,0.204,1.195
1.535018,0.9037,-0.7548,0.204,1.195
1.535606,0.9037,-0.7548,0.204,1.195
1.536165,0.9037,-0.7548,0.204,1.195
1.541151,0.9037,-0.7548,0.204,1.195
1.541848,0.9037,-0.7548,0.204,1.195
1.551869,1.2775,-0.699,0.3724,1.503
1.552769,1.2775,-0.699,0.3724,1.503
1.553352,1.2775,-0.699,0.3724,1.503
1.553935,1.2775,-0.699,0.3724,1.503
1.55447,1.2775,-0.699,0.3724,1.503
1.554814,1.2775,-0.699,0.3724,1.503
1.565549,1.2775,-0.699,0.3724,1.503
1.566329,1.2775,-0.699,0.3724,1.503
1.566741,1.628,-0.7414,1.0231,2.061
1.56737,1.628,-0.7414,1.0231,2.061
1.57185,1.628,-0.7414,1.0231,2.061
1.572343,1.628,-0.7414,1.0231,2.061
1.574945,1.628,-0.7414,1.0231,2.061
1.575562,1.628,-0.7414,1.0231,2.061
1.582184,1.628,-0.7414,1.0231,2.061
1.582927,1.628,-0.7414,1.0231,2.061
1.586079,1.7076,-0.8593,1.132,2.222
1.587464,1.7076,-0.8593,1.132,2.222
1.590577,1.7076,-0.8593,1.132,2.222
1.590834,1.7076,-0.8593,1.132,2.222
1.597486,1.7076,-0.8593,1.132,2.222
1.598141,1.7076,-0.8593,1.132,2.222
1.600904,1.7076,-0.8593,1.132,2.222
1.601846,1.7076,-0.8593,1.132,2.222
1.60438,1.7047,-0.8441,1.0033,2.151
1.605306,1.7047,-0.8441,1.0033,2.151
1.614131,1.7047,-0.8441,1.0033,2.151
1.61478,1.7047,-0.8441,1.0033,2.151
1.615149,1.7047,-0.8441,1.0033,2.151
1.615531,1.7047,-0.8441,1.0033,2.151
1.619326,1.7047,-0.8441,1.0033,2.151
1.620178,1.7047,-0.8441,1.0033,2.151
1.6256,1.4584,-0.8255,0.5695,1.77
1.625947,1.4584,-0.8255,0.5695,1.77
1.634194,1.4584,-0.8255,0.5695,1.77
1.635055,1.4584,-0.8255,0.5695,1.77
1.635669,1.4584,-0.8255,0.5695,1.77
1.63619,1.4584,-0.8255,0.5695,1.77
1.640553,1.4584,-0.8255,0.5695,1.77
1.641033,1.4584,-0.8255,0.5695,1.77
1.651065,1.2552,-0.7504,0.3259,1.498
1.651959,1.2552,-0.7504,0.3259,1.498
1.652752,1.2552,-0.7504,0.3259,1.498
1.653446,1.2552,-0.7504,0.3259,1.498
1.654264,1.2552,-0.7504,0.3259,1.498
1.654772,1.2552,-0.7504,0.3259,1.498
1.659517,1.2552,-0.7504,0.3259,1.498
1.660129,1.2552,-0.7504,0.3259,1.498
1.667047,1.0114,-0.8145,0.2853,1.33
1.668056,1.0114,-0.8145,0.2853,1.33
1.671757,1.0114,-0.8145,0.2853,1.33
1.672355,1.0114,-0.8145,0.2853,1.33
1.674426,1.0114,-0.8145,0.2853,1.33
1.675224,1.0114,-0.8145,0.2853,1.33
1.681682,1.0114,-0.8145,0.2853,1.33
1.682328,1.0114,-0.8145,0.2853,1.33
1.684315,0.6968,-1.007,0.3791,1.282
1.685016,0.6968,-1.007,0.3791,1.282
1.689499,0.6968,-1.007,0.3791,1.282
1.690063,0.6968,-1.007,0.3791,1.282
1.698318,0.6968,-1.007,0.3791,1.282
1.698863,0.6968,-1.007,0.3791,1.282
1.700654,0.6968,-1.007,0.3791,1.282
1.701148,0.6968,-1.007,0.3791,1.282
1.705398,0.2392,-1.2232,0.3348,1.291
1.706167,0.2392,-1.2232,0.3348,1.291
1.70992,0.2392,-1.2232,0.3348,1.291
1.710174,0.2392,-1.2232,0.3348,1.291
1.715172,0.2392,-1.2232,0.3348,1.291
1.715846,0.2392,-1.2232,0.3348,1.291
1.720575,0.2392,-1.2232,0.3348,1.291
1.721068,0.2392,-1.2232,0.3348,1.291
1.724353,-0.1131,-1.4505,0.9628,1.745
1.72533,-0.1131,-1.4505,0.9628,1.745
1.734717,-0.1131,-1.4505,0.9628,1.745
1.735839,-0.1131,-1.4505,0.9628,1.745
1.737053,-0.1131,-1.4505,0.9628,1.745
1.737813,-0.1131,-1.4505,0.9628,1.745
1.741605,-0.1131,-1.4505,0.9628,1.745
1.742232,-0.1131,-1.4505,0.9628,1.745
1.748089,-0.4657,-1.7528,1.7666,2.532
1.749985,-0.4657,-1.7528,1.7666,2.532
1.750913,-0.4657,-1.7528,1.7666,2.532
1.75159,-0.4657,-1.7528,1.7666,2.532
1.755681,-0.4657,-1.7528,1.7666,2.532
1.756149,-0.4657,-1.7528,1.7666,2.532
1.759267,-0.4657,-1.7528,1.7666,2.532
1.759836,-0.4657,-1.7528,1.7666,2.532
1.767204,-0.7426,-1.9724,2.254,3.086
1.768786,-0.7426,-1.9724,2.254,3.086
1.769943,-0.7426,-1.9724,2.254,3.086
1.770452,-0.7426,-1.9724,2.254,3.086
1.774223,-0.7426,-1.9724,2.254,3.086
1.77504,-0.7426,-1.9724,2.254,3.086
1.782188,-0.7426,-1.9724,2.254,3.086
1.78307,-0.7426,-1.9724,2.254,3.086
1.783794,-0.9321,-2.1483,2.5785,3.483
1.784856,-0.9321,-2.1483,2.5785,3.483
1.788895,-0.9321,-2.1483,2.5785,3.483
1.789918,-0.9321,-2.1483,2.5785,3.483
1.799123,-0.9321,-2.1483,2.5785,3.483
1.800281,-0.9321,-2.1483,2.5785,3.483
1.801108,-0.9321,-2.1483,2.5785,3.483
1.801928,-0.9321,-2.1483,2.5785,3.483
1.805832,-1.0599,-2.2544,3.0348,3.926
1.806788,-1.0599,-2.2544,3.0348,3.926
1.810142,-1.0599,-2.2544,3.0348,3.926
1.810423,-1.0599,-2.2544,3.0348,3.926
1.815492,-1.0599,-2.2544,3.0348,3.926
1.816143,-1.0599,-2.2544,3.0348,3.926
1.820081,-1.0599,-2.2544,3.0348,3.926
1.820628,-1.0599,-2.2544,3.0348,3.926
1.824866,-1.1381,-2.1686,3.2256,4.05
1.825741,-1.1381,-2.1686,3.2256,4.05
1.833818,-1.1381,-2.1686,3.2256,4.05
1.834777,-1.1381,-2.1686,3.2256,4.05
1.835345,-1.1381,-2.1686,3.2256,4.05
1.835891,-1.1381,-2.1686,3.2256,4.05
1.839718,-1.1381,-2.1686,3.2256,4.05
1.840269,-1.1381,-2.1686,3.2256,4.05
1.850874,-1.0406,-1.9408,2.6502,3.446
1.851682,-1.0406,-1.9408,2.6502,3.446
1.852178,-1.0406,-1.9408,2.6502,3.446
1.85266,-1.0406,-1.9408,2.6502,3.446
1.853345,-1.0406,-1.9408,2.6502,3.446
1.853883,-1.0406,-1.9408,2.6502,3.446
1.859804,-1.0406,-1.9408,2.6502,3.446
1.860096,-1.0406,-1.9408,2.6502,3.446
1.865576,-0.7338,-1.7343,1.7953,2.602
1.866525,-0.7338,-1.7343,1.7953,2.602
1.872828,-0.7338,-1.7343,1.7953,2.602
1.873595,-0.7338,-1.7343,1.7953,2.602
1.873857,-0.7338,-1.7343,1.7953,2.602
1.87407,-0.7338,-1.7343,1.7953,2.602
1.882389,-0.7338,-1.7343,1.7953,2.602
1.883099,-0.7338,-1.7343,1.7953,2.602
1.883518,-0.2359,-1.5714,1.2416,2.017
1.884146,-0.2359,-1.5714,1.2416,2.017
1.889069,-0.2359,-1.5714,1.2416,2.017
1.889607,-0.2359,-1.5714,1.2416,2.017
1.900505,-0.2359,-1.5714,1.2416,2.017
1.901125,-0.2359,-1.5714,1.2416,2.017
1.901957,-0.2359,-1.5714,1.2416,2.017
1.902445,-0.2359,-1.5714,1.2416,2.017
1.904479,0.2716,-1.4897,0.8048,1.715
1.905756,0.2716,-1.4897,0.8048,1.715
1.908808,0.2716,-1.4897,0.8048,1.715
1.90908,0.2716,-1.4897,0.8048,1.715
1.915311,0.2716,-1.4897,0.8048,1.715
1.916246,0.2716,-1.4897,0.8048,1.715
1.928688,0.2716,-1.4897,0.8048,1.715
1.9296,0.2716,-1.4897,0.8048,1.715
1.92993,0.8084,-1.411,0.3885,1.672
1.930362,0.8084,-1.411,0.3885,1.672
1.930679,0.8084,-1.411,0.3885,1.672
1.931148,0.8084,-1.411,0.3885,1.672
1.935608,0.8084,-1.411,0.3885,1.672
1.936232,0.8084,-1.411,0.3885,1.672
1.951322,0.8084,-1.411,0.3885,1.672
1.951971,0.8084,-1.411,0.3885,1.672
1.952525,1.1658,-1.3198,-0.0613,1.762
1.953404,1.1658,-1.3198,-0.0613,1.762
1.954228,1.1658,-1.3198,-0.0613,1.762
1.954981,1.1658,-1.3198,-0.0613,1.762
1.955849,1.1658,-1.3198,-0.0613,1.762
1.956546,1.1658,-1.3198,-0.0613,1.762
1.967224,1.1658,-1.3198,-0.0613,1.762
1.967962,1.1658,-1.3198,-0.0613,1.762
1.968588,1.206,-1.2056,-0.3606,1.743
1.969791,1.206,-1.2056,-0.3606,1.743
1.970474,1.206,-1.2056,-0.3606,1.743
1.97104,1.206,-1.2056,-0.3606,1.743
1.974726,1.206,-1.2056,-0.3606,1.743
1.97554,1.206,-1.2056,-0.3606,1.743
1.984907,1.206,-1.2056,-0.3606,1.743
1.985796,1.206,-1.2056,-0.3606,1.743
1.988186,1.0905,-1.0079,-0.5413,1.581
1.989789,1.0905,-1.0079,-0.5413,1.581
1.990307,1.0905,-1.0079,-0.5413,1.581
1.9908,1.0905,-1.0079,-0.5413,1.581
1.994759,1.0905,-1.0079,-0.5413,1.581
1.995459,1.0905,-1.0079,-0.5413,1.581
2.002788,1.0905,-1.0079,-0.5413,1.581
2.003655,1.0905,-1.0079,-0.5413,1.581
2.004424,1.0311,-1.033,-0.5531,1.561
2.005101,1.0311,-1.033,-0.5531,1.561
2.010949,1.0311,-1.033,-0.5531,1.561
2.011926,1.0311,-1.033,-0.5531,1.561
2.013005,1.0311,-1.033,-0.5531,1.561
2.013913,1.0311,-1.033,-0.5531,1.561
2.030629,1.0311,-1.033,-0.5531,1.561
2.031977,1.0311,-1.033,-0.5531,1.561
2.033126,0.7292,-0.8683,-0.2277,1.157
2.034809,0.7292,-0.8683,-0.2277,1.157
2.035882,0.7292,-0.8683,-0.2277,1.157
2.037079,0.7292,-0.8683,-0.2277,1.157
2.038193,0.7292,-0.8683,-0.2277,1.157
2.039421,0.7292,-0.8683,-0.2277,1.157
2.040491,0.7292,-0.8683,-0.2277,1.157
2.041714,0.7292,-0.8683,-0.2277,1.157
2.042776,0.5313,-0.8141,-0.2986,1.017
2.044058,0.5313,-0.8141,-0.2986,1.017
2.056425,0.5313,-0.8141,-0.2986,1.017
2.057591,0.5313,-0.8141,-0.2986,1.017
2.058583,0.5313,-0.8141,-0.2986,1.017
2.060219,0.5313,-0.8141,-0.2986,1.017
2.06125,0.5313,-0.8141,-0.2986,1.017
2.062289,0.5313,-0.8141,-0.2986,1.017
2.063246,0.3167,-0.7608,-0.7268,1.099
2.06441,0.3167,-0.7608,-0.7268,1.099
2.081478,0.3167,-0.7608,-0.7268,1.099
2.082518,0.3167,-0.7608,-0.7268,1.099
2.083332,0.3167,-0.7608,-0.7268,1.099
2.084224,0.3167,-0.7608,-0.7268,1.099
2.085087,0.3167,-0.7608,-0.7268,1.099
2.085997,0.3167,-0.7608,-0.7268,1.099
2.086835,-0.0204,-0.4937,-1.1694,1.27
2.087678,-0.0204,-0.4937,-1.1694,1.27
2.088414,-0.0204,-0.4937,-1.1694,1.27
2.08932,-0.0204,-0.4937,-1.1694,1.27
2.107143,-0.0204,-0.4937,-1.1694,1.27
2.10792,-0.0204,-0.4937,-1.1694,1.27
2.108632,-0.0204,-0.4937,-1.1694,1.27
2.109403,-0.0204,-0.4937,-1.1694,1.27
2.110203,-0.3155,-0.2479,-1.3581,1.416
2.111471,-0.3155,-0.2479,-1.3581,1.416
2.112219,-0.3155,-0.2479,-1.3581,1.416
2.112984,-0.3155,-0.2479,-1.3581,1.416
2.113833,-0.3155,-0.2479,-1.3581,1.416
2.114531,-0.3155,-0.2479,-1.3581,1.416
2.122164,-0.3155,-0.2479,-1.3581,1.416
2.123286,-0.3155,-0.2479,-1.3581,1.416
2.123626,-0.415,-0.0597,-1.4368,1.497
2.12413,-0.415,-0.0597,-1.4368,1.497
2.13094,-0.415,-0.0597,-1.4368,1.497
2.131597,-0.415,-0.0597,-1.4368,1.497
2.145456,-0.415,-0.0597,-1.4368,1.497
2.146506,-0.415,-0.0597,-1.4368,1.497
2.147354,-0.415,-0.0597,-1.4368,1.497
2.148234,-0.415,-0.0597,-1.4368,1.497
2.148917,-0.4086,0.0512,-1.6553,1.706
2.149723,-0.4086,0.0512,-1.6553,1.706
2.150026,-0.4086,0.0512,-1.6553,1.706
2.150233,-0.4086,0.0512,-1.6553,1.706
2.153882,-0.4086,0.0512,-1.6553,1.706
2.154425,-0.4086,0.0512,-1.6553,1.706
2.163318,-0.4086,0.0512,-1.6553,1.706
2.164037,-0.4086,0.0512,-1.6553,1.706
2.164489,-0.3095,0.0897,-1.6961,1.726
2.165412,-0.3095,0.0897,-1.6961,1.726
2.169621,-0.3095,0.0897,-1.6961,1.726
2.17027,-0.3095,0.0897,-1.6961,1.726
2.183294,-0.3095,0.0897,-1.6961,1.726
2.183971,-0.3095,0.0897,-1.6961,1.726
2.184383,-0.3095,0.0897,-1.6961,1.726
2.184787,-0.3095,0.0897,-1.6961,1.726
2.185272,-0.0737,0.1663,-1.558,1.569
2.186066,-0.0737,0.1663,-1.558,1.569
2.196505,-0.0737,0.1663,-1.558,1.569
2.197125,-0.0737,0.1663,-1.558,1.569
2.197788,-0.0737,0.1663,-1.558,1.569
2.198199,-0.0737,0.1663,-1.558,1.569
2.198589,-0.0737,0.1663,-1.558,1.569
2.198942,-0.0737,0.1663,-1.558,1.569
2.208935,0.0437,0.3177,-1.2626,1.303
2.209628,0.0437,0.3177,-1.2626,1.303
2.210254,0.0437,0.3177,-1.2626,1.303
2.210889,0.0437,0.3177,-1.2626,1.303
2.223872,0.0437,0.3177,-1.2626,1.303
2.224444,0.0437,0.3177,-1.2626,1.303
2.224832,0.0437,0.3177,-1.2626,1.303
2.225156,0.0437,0.3177,-1.2626,1.303
2.225748,0.1276,0.343,-0.9831,1.049
2.226613,0.1276,0.343,-0.9831,1.049
2.235113,0.1276,0.343,-0.9831,1.049
2.235595,0.1276,0.343,-0.9831,1.049
2.23676,0.1276,0.343,-0.9831,1.049
2.237124,0.1276,0.343,-0.9831,1.049
2.238807,0.1276,0.343,-0.9831,1.049
2.239306,0.1276,0.343,-0.9831,1.049
2.243851,0.2012,0.335,-0.5917,0.709
2.244461,0.2012,0.335,-0.5917,0.709
2.25044,0.2012,0.335,-0.5917,0.709
2.251093,0.2012,0.335,-0.5917,0.709
2.253323,0.2012,0.335,-0.5917,0.709
2.253952,0.2012,0.335,-0.5917,0.709
2.258518,0.2012,0.335,-0.5917,0.709
2.258966,0.2012,0.335,-0.5917,0.709
2.265302,0.1504,0.3371,-0.2787,0.463
2.265761,0.1504,0.3371,-0.2787,0.463
2.267608,0.1504,0.3371,-0.2787,0.463
2.268102,0.1504,0.3371,-0.2787,0.463
2.273931,0.1504,0.3371,-0.2787,0.463
2.274445,0.1504,0.3371,-0.2787,0.463
2.282388,0.1504,0.3371,-0.2787,0.463
2.28271,0.1504,0.3371,-0.2787,0.463
2.282917,0.0722,0.2993,0.0792,0.318
2.283117,0.0722,0.2993,0.0792,0.318
2.288244,0.0722,0.2993,0.0792,0.318
2.288741,0.0722,0.2993,0.0792,0.318
2.293542,0.0722,0.2993,0.0792,0.318
2.294056,0.0722,0.2993,0.0792,0.318
2.299243,0.0722,0.2993,0.0792,0.318
2.299808,0.0722,0.2993,0.0792,0.318
2.303696,-0.02,0.2049,0.5268,0.566
2.304279,-0.02,0.2049,0.5268,0.566
2.308497,-0.02,0.2049,0.5268,0.566
2.30896,-0.02,0.2049,0.5268,0.566
2.315471,-0.02,0.2049,0.5268,0.566
2.315847,-0.02,0.2049,0.5268,0.566
2.318369,-0.02,0.2049,0.5268,0.566
2.318714,-0.02,0.2049,0.5268,0.566
2.323712,-0.2565,0.1686,0.852,0.906
2.324669,-0.2565,0.1686,0.852,0.906
2.334823,-0.2565,0.1686,0.852,0.906
2.335183,-0.2565,0.1686,0.852,0.906
2.335576,-0.2565,0.1686,0.852,0.906
2.336095,-0.2565,0.1686,0.852,0.906
2.340284,-0.2565,0.1686,0.852,0.906
2.340749,-0.2565,0.1686,0.852,0.906
2.3432,-0.6247,0.1458,1.1008,1.274
2.343994,-0.6247,0.1458,1.1008,1.274
2.349755,-0.6247,0.1458,1.1008,1.274
2.350317,-0.6247,0.1458,1.1008,1.274
2.352778,-0.6247,0.1458,1.1008,1.274
2.353142,-0.6247,0.1458,1.1008,1.274
2.358526,-0.6247,0.1458,1.1008,1.274
2.358999,-0.6247,0.1458,1.1008,1.274
2.365782,-1.006,0.1201,1.4349,1.757
2.366348,-1.006,0.1201,1.4349,1.757
2.367474,-1.006,0.1201,1.4349,1.757
2.367831,-1.006,0.1201,1.4349,1.757
2.373305,-1.006,0.1201,1.4349,1.757
2.373926,-1.006,0.1201,1.4349,1.757
2.383086,-1.006,0.1201,1.4349,1.757
2.383433,-1.006,0.1201,1.4349,1.757
2.383654,-1.3931,0.3496,1.5582,2.119
2.384052,-1.3931,0.3496,1.5582,2.119
2.38803,-1.3931,0.3496,1.5582,2.119
2.388492,-1.3931,0.3496,1.5582,2.119
2.394005,-1.3931,0.3496,1.5582,2.119
2.394566,-1.3931,0.3496,1.5582,2.119
2.401817,-1.3931,0.3496,1.5582,2.119
2.402335,-1.3931,0.3496,1.5582,2.119
2.402659,-1.383,0.54,1.4231,2.057
2.403528,-1.383,0.54,1.4231,2.057
2.40812,-1.383,0.54,1.4231,2.057
2.408606,-1.383,0.54,1.4231,2.057
2.416892,-1.383,0.54,1.4231,2.057
2.417354,-1.383,0.54,1.4231,2.057
2.417714,-1.383,0.54,1.4231,2.057
2.417921,-1.383,0.54,1.4231,2.057
2.423262,-1.3165,0.7092,1.3891,2.041
2.424301,-1.3165,0.7092,1.3891,2.041
2.435053,-1.3165,0.7092,1.3891,2.041
2.435368,-1.3165,0.7092,1.3891,2.041
2.435582,-1.3165,0.7092,1.3891,2.041
2.435774,-1.3165,0.7092,1.3891,2.041
2.438325,-1.3165,0.7092,1.3891,2.041
2.438797,-1.3165,0.7092,1.3891,2.041
2.443424,-1.2079,0.6447,1.7151,2.195
2.444482,-1.2079,0.6447,1.7151,2.195
2.451288,-1.2079,0.6447,1.7151,2.195
2.452041,-1.2079,0.6447,1.7151,2.195
2.452422,-1.2079,0.6447,1.7151,2.195
2.45278,-1.2079,0.6447,1.7151,2.195
2.458742,-1.2079,0.6447,1.7151,2.195
2.459709,-1.2079,0.6447,1.7151,2.195
2.469032,-1.2079,0.6447,1.7151,2.195
2.470014,-1.2079,0.6447,1.7151,2.195
2.470714,-1.0441,0.2004,1.7736,2.068
2.471903,-1.0441,0.2004,1.7736,2.068
2.472599,-1.0441,0.2004,1.7736,2.068
2.473391,-1.0441,0.2004,1.7736,2.068
2.484346,-1.0441,0.2004,1.7736,2.068
2.48527,-1.0441,0.2004,1.7736,2.068
2.486402,-1.0441,0.2004,1.7736,2.068
2.487114,-1.0441,0.2004,1.7736,2.068
2.487705,-1.0248,-0.0274,1.2131,1.588
2.488901,-1.0248,-0.0274,1.2131,1.588
2.493561,-1.0248,-0.0274,1.2131,1.588
2.494122,-1.0248,-0.0274,1.2131,1.588
2.499776,-1.0248,-0.0274,1.2131,1.588
2.500448,-1.0248,-0.0274,1.2131,1.588
2.50318,-1.0248,-0.0274,1.2131,1.588
2.503874,-1.0248,-0.0274,1.2131,1.588
2.508131,-1.1125,-0.0632,0.0686,1.116
2.509618,-1.1125,-0.0632,0.0686,1.116
2.51707,-1.1125,-0.0632,0.0686,1.116
2.517716,-1.1125,-0.0632,0.0686,1.116
2.518067,-1.1125,-0.0632,0.0686,1.116
2.518755,-1.1125,-0.0632,0.0686,1.116
2.535221,-1.2117,0.0118,-0.7446,1.422
2.53649,-1.2117,0.0118,-0.7446,1.422
2.537346,-1.2117,0.0118,-0.7446,1.422
2.538052,-1.2117,0.0118,-0.7446,1.422
2.538729,-1.2117,0.0118,-0.7446,1.422
2.539485,-1.2117,0.0118,-0.7446,1.422
2.540446,-1.2117,0.0118,-0.7446,1.422
2.541535,-1.2117,0.0118,-0.7446,1.422
2.542329,-1.2117,0.0118,-0.7446,1.422
2.543019,-1.2117,0.0118,-0.7446,1.422
2.554096,-1.5197,0.2019,-1.399,2.075
2.555258,-1.5197,0.2019,-1.399,2.075
2.556377,-1.5197,0.2019,-1.399,2.075
2.557489,-1.5197,0.2019,-1.399,2.075
2.558478,-1.5197,0.2019,-1.399,2.075
2.559457,-1.5197,0.2019,-1.399,2.075
2.567153,-1.5197,0.2019,-1.399,2.075
2.567897,-1.5197,0.2019,-1.399,2.075
2.56841,-1.843,0.2955,-1.165,2.2
2.569106,-1.843,0.2955,-1.165,2.2
2.579821,-1.843,0.2955,-1.165,2.2
2.58082,-1.843,0.2955,-1.165,2.2
2.5818,-1.843,0.2955,-1.165,2.2
2.582759,-1.843,0.2955,-1.165,2.2
2.58351,-1.843,0.2955,-1.165,2.2
2.584106,-1.843,0.2955,-1.165,2.2
2.590321,-1.9928,0.2103,-0.6263,2.099
2.591575,-1.9928,0.2103,-0.6263,2.099
2.592495,-1.9928,0.2103,-0.6263,2.099
2.593462,-1.9928,0.2103,-0.6263,2.099
2.604122,-1.9928,0.2103,-0.6263,2.099
2.60489,-1.9928,0.2103,-0.6263,2.099
2.605779,-1.9928,0.2103,-0.6263,2.099
2.606544,-1.9928,0.2103,-0.6263,2.099
2.607201,-1.9141,-0.0163,-0.2552,1.931
2.608093,-1.9141,-0.0163,-0.2552,1.931
2.615254,-1.9141,-0.0163,-0.2552,1.931
2.616307,-1.9141,-0.0163,-0.2552,1.931
2.617334,-1.9141,-0.0163,-0.2552,1.931
2.618253,-1.9141,-0.0163,-0.2552,1.931
2.627544,-1.9141,-0.0163,-0.2552,1.931
2.628288,-1.9141,-0.0163,-0.2552,1.931
2.628771,-1.5941,-0.2734,-0.3836,1.662
2.629703,-1.5941,-0.2734,-0.3836,1.662
2.630273,-1.5941,-0.2734,-0.3836,1.662
2.630682,-1.5941,-0.2734,-0.3836,1.662
2.639314,-1.5941,-0.2734,-0.3836,1.662
2.640192,-1.5941,-0.2734,-0.3836,1.662
2.64102,-1.5941,-0.2734,-0.3836,1.662
2.641868,-1.5941,-0.2734,-0.3836,1.662
2.655137,-1.315,-0.6323,-0.7106,1.623
2.655939,-1.315,-0.6323,-0.7106,1.623
2.656439,-1.315,-0.6323,-0.7106,1.623
2.656808,-1.315,-0.6323,-0.7106,1.623
2.657154,-1.315,-0.6323,-0.7106,1.623
2.657742,-1.315,-0.6323,-0.7106,1.623
2.667732,-1.315,-0.6323,-0.7106,1.623
2.668298,-1.315,-0.6323,-0.7106,1.623
2.668686,-1.1822,-0.9638,-0.7324,1.692
2.66952,-1.1822,-0.9638,-0.7324,1.692
2.671129,-1.1822,-0.9638,-0.7324,1.692
2.671625,-1.1822,-0.9638,-0.7324,1.692
2.676215,-1.1822,-0.9638,-0.7324,1.692
2.676462,-1.1822,-0.9638,-0.7324,1.692
2.682058,-1.1822,-0.9638,-0.7324,1.692
2.682867,-1.1822,-0.9638,-0.7324,1.692
2.686496,-1.138,-1.2548,-0.5513,1.781
2.687336,-1.138,-1.2548,-0.5513,1.781
2.692158,-1.138,-1.2548,-0.5513,1.781
2.692458,-1.138,-1.2548,-0.5513,1.781
2.701845,-1.138,-1.2548,-0.5513,1.781
2.702384,-1.138,-1.2548,-0.5513,1.781
2.70281,-1.138,-1.2548,-0.5513,1.781
2.703209,-1.138,-1.2548,-0.5513,1.781
2.706703,-1.1635,-1.5276,-0.3998,1.961
2.707208,-1.1635,-1.5276,-0.3998,1.961
2.716663,-1.1635,-1.5276,-0.3998,1.961
2.717726,-1.1635,-1.5276,-0.3998,1.961
2.71835,-1.1635,-1.5276,-0.3998,1.961
2.718805,-1.1635,-1.5276,-0.3998,1.961
2.720545,-1.1635,-1.5276,-0.3998,1.961
2.721699,-1.1635,-1.5276,-0.3998,1.961
2.725505,-1.2939,-1.6056,-0.1001,2.064
