time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
3.897152,0.8289,0.5095,0.8288,1.278
3.901149,0.8339,0.4784,0.839,1.276
3.901864,0.8818,0.496,0.9105,1.361
3.902365,0.8439,0.477,0.9394,1.35
3.902746,0.832,0.3932,0.9393,1.315
3.903332,0.8902,0.4277,0.9803,1.392
3.904511,0.8882,0.346,1.0061,1.386
3.905654,0.8504,0.3205,1.0801,1.412
3.906895,0.8156,0.242,1.0847,1.379
3.908147,0.8157,0.1329,1.1203,1.392
3.909371,0.8374,0.1458,1.1587,1.437
3.910711,0.8814,0.0848,1.2303,1.516
3.912753,0.8537,0.0427,1.2628,1.525
3.913191,0.849,-0.026,1.3293,1.577
3.917759,0.8727,-0.0359,1.3872,1.639
3.91866,0.859,-0.1166,1.4056,1.651
3.918936,0.8764,-0.2011,1.532,1.776
3.91918,0.8391,-0.1424,1.525,1.746
3.919421,0.8785,-0.2168,1.5692,1.811
3.920748,0.872,-0.2463,1.6216,1.858
3.922023,0.8705,-0.3216,1.6427,1.887
3.923238,0.8811,-0.2757,1.7532,1.981
3.924246,0.8867,-0.2812,1.7865,2.014
3.925521,0.9522,-0.3516,1.8428,2.104
3.926922,0.9199,-0.3809,1.941,2.181
3.928279,0.9143,-0.3389,1.9864,2.213
3.929116,0.9289,-0.3802,2.0238,2.259
3.930715,0.9306,-0.4047,2.1071,2.339
3.937986,0.8956,-0.446,2.1993,2.416
3.939015,0.908,-0.4159,2.2563,2.467
3.939442,0.9,-0.4724,2.3326,2.544
3.939701,0.914,-0.4897,2.3799,2.596
3.940266,0.8929,-0.5572,2.5032,2.715
3.940822,0.9272,-0.5583,2.5325,2.754
3.941292,0.9073,-0.5679,2.6438,2.852
3.941688,0.8874,-0.5763,2.7181,2.917
3.942002,0.8865,-0.6208,2.7654,2.97
3.943187,0.904,-0.6101,2.7708,2.978
3.944443,0.8862,-0.6467,2.8751,3.077
3.945477,0.8784,-0.6911,2.9535,3.158
3.946758,0.7988,-0.6896,3.0229,3.202
3.954973,0.7817,-0.6511,3.0521,3.217
3.955446,0.765,-0.6687,3.0735,3.237
3.95586,0.7284,-0.7122,3.1039,3.267
3.956083,0.7039,-0.6898,3.1773,3.327
3.956487,0.7043,-0.7039,3.1661,3.319
3.956722,0.6418,-0.7405,3.1655,3.314
3.956956,0.6034,-0.744,3.1768,3.318
3.957136,0.519,-0.7475,3.1812,3.309
3.957743,0.5241,-0.7336,3.153,3.279
3.95889,0.4998,-0.7372,3.1644,3.287
3.960209,0.4514,-0.7337,3.1908,3.305
3.961565,0.4391,-0.7562,3.1591,3.278
3.962804,0.3905,-0.7332,3.1377,3.246
3.964269,0.3542,-0.7126,3.053,3.155
3.967851,0.313,-0.7092,3.0505,3.147
3.968396,0.2888,-0.7147,3.0068,3.104
3.968806,0.2427,-0.698,2.9671,3.058
3.969413,0.2225,-0.6845,2.8994,2.987
3.970297,0.1793,-0.7118,2.7988,2.893
3.971498,0.1432,-0.7012,2.7521,2.844
3.973003,0.0918,-0.6808,2.6379,2.726
3.973962,0.1037,-0.7009,2.5461,2.643
3.975147,0.0946,-0.6632,2.4685,2.558
3.976385,0.0845,-0.6804,2.3597,2.457
3.97789,0.0897,-0.6745,2.292,2.391
3.979033,0.0297,-0.6277,2.1642,2.254
3.98012,0.0656,-0.5848,2.1114,2.192
3.983241,0.0496,-0.6069,2.0407,2.13
3.983644,0.0261,-0.5777,2.0068,2.088
3.984091,0.0809,-0.5607,1.917,1.999
3.98499,0.0979,-0.5417,1.8832,1.962
3.986444,0.0957,-0.5138,1.8244,1.898
3.987728,0.0973,-0.5224,1.7934,1.871
3.988874,0.1241,-0.4935,1.7597,1.832
3.990096,0.1859,-0.4535,1.728,1.796
3.99154,0.2186,-0.4137,1.6072,1.674
3.992778,0.2382,-0.3639,1.5552,1.615
3.993769,0.2358,-0.3432,1.5016,1.558
3.995213,0.3042,-0.3055,1.4718,1.534
3.996408,0.3344,-0.2369,1.3901,1.449
3.99971,0.4081,-0.2197,1.3029,1.383
4.000299,0.4531,-0.1632,1.2445,1.334
4.000499,0.5018,-0.0828,1.165,1.271
4.001167,0.5604,-0.0647,1.1075,1.243
4.00264,0.5445,-0.0863,1.0675,1.201
4.003902,0.6167,-0.0233,0.9881,1.165
4.004881,0.6679,0.0336,0.9278,1.144
4.006354,0.6967,0.0744,0.8465,1.099
4.007644,0.7043,0.094,0.7778,1.053
4.008967,0.7707,0.1305,0.7366,1.074
4.010085,0.7969,0.1451,0.6765,1.055
4.011429,0.844,0.1814,0.6386,1.074
4.012596,0.8684,0.1908,0.5733,1.058
4.013719,0.8531,0.2529,0.5324,1.037
4.017957,0.8855,0.2886,0.4497,1.034
4.018704,0.8528,0.3379,0.4092,1.004
4.019093,0.8707,0.294,0.3601,0.987
4.019486,0.8818,0.3462,0.3406,1.007
4.020206,0.8915,0.3622,0.2742,1.001
4.021277,0.8753,0.4299,0.2441,1.005
4.022773,0.8864,0.4354,0.2579,1.021
4.023792,0.8854,0.479,0.2547,1.038
4.024632,0.8639,0.4493,0.1597,0.987
4.026231,0.8655,0.4322,0.0458,0.968
4.027383,0.7968,0.3529,-0.0255,0.872
4.028475,0.8248,0.3378,-0.1317,0.901
4.029672,0.82,0.325,-0.2363,0.913
4.036302,0.84,0.325,-0.306,0.951
4.037131,0.8061,0.2855,-0.3674,0.931
4.037488,0.8127,0.263,-0.4719,0.976
4.037762,0.7649,0.2487,-0.4946,0.944
4.038287,0.7933,0.2207,-0.5214,0.975
4.03859,0.7776,0.1657,-0.5949,0.993
4.039037,0.7583,0.1263,-0.6741,1.022
4.039684,0.8019,0.1249,-0.6842,1.062
4.0412,0.8255,0.1086,-0.7104,1.095
4.042364,0.7401,0.0898,-0.7885,1.085
4.043452,0.7354,0.0558,-0.8337,1.113
4.044643,0.7351,0.0237,-0.8401,1.117
4.045726,0.7187,0.0227,-0.8805,1.137
4.047116,0.6878,-0.002,-0.9285,1.156
4.051899,0.7027,-0.0508,-0.9351,1.171
4.052358,0.641,-0.0734,-0.9895,1.181
4.052835,0.6295,-0.095,-1.0512,1.229
4.053192,0.5826,-0.1033,-1.0769,1.229
4.053387,0.5691,-0.118,-1.0596,1.209
4.054639,0.5417,-0.1715,-1.0952,1.234
4.055834,0.4587,-0.2009,-1.0928,1.202
4.057128,0.394,-0.2025,-1.1295,1.213
4.058343,0.3612,-0.2339,-1.1103,1.191
4.059476,0.3084,-0.2732,-1.0641,1.141
4.060904,0.2378,-0.2975,-1.0778,1.143
4.062221,0.2252,-0.3137,-1.0667,1.134
4.063402,0.136,-0.3511,-1.0274,1.094
4.067177,0.1046,-0.3803,-1.0903,1.159
4.067963,0.0653,-0.3824,-1.0322,1.103
4.068451,0.0345,-0.4083,-0.9833,1.065
4.069066,-0.0395,-0.4483,-1.0043,1.101
4.069739,-0.0976,-0.4393,-0.9564,1.057
4.070779,-0.1305,-0.4433,-0.9304,1.039
4.072193,-0.1665,-0.4358,-0.9086,1.021
4.073415,-0.2122,-0.4667,-0.8607,1.002
4.074494,-0.2737,-0.4595,-0.8317,0.989
4.075945,-0.2972,-0.4743,-0.7889,0.967
4.07712,-0.3418,-0.4465,-0.7734,0.956
4.078469,-0.385,-0.4843,-0.7446,0.968
4.0797,-0.4699,-0.5058,-0.6928,0.978
4.083751,-0.4729,-0.5194,-0.6473,0.955
4.08432,-0.5144,-0.5043,-0.6606,0.977
4.084841,-0.5531,-0.5089,-0.6129,0.97
4.085475,-0.5787,-0.5442,-0.5944,0.992
4.086249,-0.61,-0.5794,-0.5229,0.991
4.093222,-0.7106,-0.5836,-0.5464,1.07
4.094448,-0.7754,-0.5677,-0.492,1.08
4.095161,-0.7822,-0.6127,-0.4926,1.109
4.095628,-0.8755,-0.6305,-0.4333,1.163
4.096059,-0.9449,-0.5828,-0.4142,1.185
4.096638,-0.9675,-0.5606,-0.3839,1.182
4.097081,-1.0167,-0.5833,-0.3348,1.219
4.097528,-1.0559,-0.5869,-0.3496,1.258
4.09817,-1.0848,-0.6044,-0.3006,1.278
4.098571,-1.1189,-0.5575,-0.3339,1.294
4.102245,-1.1977,-0.5659,-0.249,1.348
4.103235,-1.2355,-0.5662,-0.2591,1.384
4.103887,-1.2344,-0.5596,-0.2456,1.377
4.104527,-1.2745,-0.517,-0.2227,1.393
4.104807,-1.2991,-0.5631,-0.196,1.429
4.105302,-1.3304,-0.5301,-0.1782,1.443
4.106743,-1.3662,-0.5238,-0.1725,1.473
4.107958,-1.3832,-0.5508,-0.1837,1.5
4.109803,-1.4468,-0.5245,-0.1251,1.544
4.110436,-1.4236,-0.5391,-0.1146,1.527
4.11179,-1.4359,-0.4724,-0.1299,1.517
4.112925,-1.4397,-0.4466,-0.1641,1.516
4.116028,-1.4352,-0.4358,-0.1434,1.507
4.117295,-1.4109,-0.5007,-0.1287,1.503
4.117911,-1.4289,-0.4321,-0.0859,1.495
4.118589,-1.3754,-0.4183,-0.13,1.443
4.119264,-1.399,-0.3934,-0.1023,1.457
4.120268,-1.3639,-0.3646,-0.1035,1.416
4.121582,-1.3307,-0.3181,-0.1187,1.373
4.122824,-1.3494,-0.2717,-0.0928,1.38
4.124076,-1.3161,-0.2626,-0.1207,1.347
4.125281,-1.328,-0.2284,-0.0997,1.351
4.126559,-1.2757,-0.2172,-0.1281,1.3
4.127765,-1.2365,-0.1766,-0.1786,1.262
4.128944,-1.2568,-0.193,-0.1482,1.28
4.130278,-1.2191,-0.1466,-0.1538,1.237
4.13801,-1.1834,-0.1239,-0.16,1.201
4.139339,-1.097,-0.1028,-0.1764,1.116
4.139932,-1.0802,-0.1049,-0.2176,1.107
4.140561,-1.0409,-0.0959,-0.2248,1.069
4.141186,-0.9431,-0.1303,-0.2502,0.984
4.141765,-0.838,-0.1284,-0.3103,0.903
4.142505,-0.7581,-0.0974,-0.3023,0.822
4.143569,-0.7068,-0.1027,-0.3533,0.797
4.144096,-0.6031,-0.1134,-0.3628,0.713
4.144833,-0.5926,-0.1047,-0.3937,0.719
4.145571,-0.5314,-0.0899,-0.4007,0.672
4.14599,-0.5213,-0.1001,-0.4347,0.686
4.146482,-0.4258,-0.0829,-0.4921,0.656
4.152113,-0.4283,-0.0763,-0.5059,0.667
4.153803,-0.4537,-0.002,-0.5368,0.703
4.154518,-0.4948,0.0012,-0.5655,0.751
4.155019,-0.5725,-0.0058,-0.5934,0.825
4.155472,-0.5179,0.0332,-0.615,0.805
4.155702,-0.554,0.0832,-0.6476,0.856
4.156158,-0.5811,0.1181,-0.7123,0.927
4.156789,-0.5538,0.1302,-0.7635,0.952
4.157546,-0.4853,0.163,-0.7731,0.927
4.158812,-0.4361,0.1967,-0.8516,0.977
4.160217,-0.437,0.2103,-0.856,0.984
4.162239,-0.3816,0.2327,-0.8431,0.954
4.163246,-0.3447,0.2522,-0.9145,1.009
4.167354,-0.3128,0.3415,-0.9089,1.02
4.168883,-0.307,0.3259,-0.9472,1.048
4.169089,-0.2753,0.3692,-0.9845,1.087
4.169387,-0.1779,0.3237,-1.0208,1.086
4.1696,-0.1516,0.3501,-1.0431,1.111
4.170666,-0.0874,0.4342,-1.0863,1.173
4.171495,-0.058,0.3736,-1.0839,1.148
4.173268,-0.0579,0.372,-1.1342,1.195
4.174444,-0.0509,0.3673,-1.1576,1.216
4.175579,-0.0996,0.292,-1.2189,1.257
4.176715,-0.0647,0.3176,-1.1994,1.242
4.178204,-0.0565,0.33,-1.2318,1.276
4.17882,-0.0085,0.3555,-1.2701,1.319
4.180035,0.0154,0.3113,-1.3505,1.386
4.183,0.0528,0.2918,-1.3973,1.428
4.183428,0.0698,0.2935,-1.4187,1.45
4.183637,0.1295,0.364,-1.3821,1.435
4.184833,0.1582,0.3835,-1.4414,1.5
4.186237,0.2058,0.3751,-1.4528,1.514
4.187353,0.2216,0.3822,-1.4669,1.532
4.188688,0.312,0.4098,-1.4812,1.568
4.189758,0.3544,0.4442,-1.5094,1.613
4.191116,0.4088,0.4584,-1.5297,1.648
4.192295,0.4903,0.4018,-1.5036,1.632
4.193469,0.5513,0.4881,-1.5178,1.687
4.195019,0.5652,0.5293,-1.536,1.72
4.196219,0.5888,0.5043,-1.5358,1.72
4.200047,0.6326,0.5264,-1.5019,1.713
4.200603,0.5974,0.5654,-1.5079,1.718
4.200975,0.6542,0.5724,-1.548,1.775
4.201353,0.6885,0.5271,-1.5221,1.752
4.202212,0.6891,0.59,-1.5402,1.787
4.2037,0.6809,0.5759,-1.5253,1.767
4.204751,0.6915,0.6097,-1.5363,1.792
4.206119,0.6909,0.5518,-1.5801,1.811
4.207407,0.7546,0.5697,-1.5962,1.855
4.208313,0.7242,0.5578,-1.5503,1.8
4.209574,0.6868,0.5846,-1.5633,1.805
4.211096,0.7405,0.5371,-1.57,1.817
4.212298,0.7421,0.5492,-1.5862,1.835
4.21335,0.7306,0.5712,-1.5762,1.829
4.219037,0.7363,0.574,-1.5911,1.845
4.220279,0.7441,0.5385,-1.6142,1.857
4.221014,0.7307,0.5555,-1.5821,1.829
4.221688,0.7413,0.5445,-1.6052,1.85
4.222265,0.7209,0.5564,-1.5851,1.828
4.222741,0.7257,0.5056,-1.6167,1.843
4.223171,0.7384,0.5655,-1.5867,1.839
4.223626,0.699,0.5405,-1.5947,1.823
4.224743,0.7137,0.5404,-1.5847,1.82
4.226166,0.7191,0.5552,-1.5548,1.801
4.22732,0.7416,0.5392,-1.5257,1.78
4.228414,0.6783,0.5112,-1.5367,1.756
4.229761,0.631,0.5092,-1.5358,1.737
4.238553,0.6657,0.552,-1.5368,1.763
4.239242,0.6506,0.5373,-1.4785,1.702
4.239811,0.6492,0.5112,-1.4723,1.688
4.240283,0.6428,0.5518,-1.4043,1.64
4.240654,0.6614,0.5102,-1.4428,1.667
4.240986,0.633,0.5178,-1.3918,1.614
4.241341,0.6156,0.5126,-1.3495,1.569
4.24169,0.5732,0.5223,-1.3604,1.566
4.242107,0.5389,0.5134,-1.3169,1.513
4.242455,0.5615,0.5301,-1.3046,1.516
4.243235,0.5462,0.4897,-1.2885,1.483
4.244582,0.5498,0.4844,-1.2824,1.477
4.245796,0.515,0.4533,-1.2266,1.405
4.256564,0.5286,0.4391,-1.2185,1.399
4.256994,0.4842,0.4766,-1.1894,1.37
4.257192,0.459,0.4365,-1.1802,1.339
4.257376,0.4662,0.4106,-1.0991,1.263
4.257551,0.4562,0.4297,-1.0901,1.257
4.25773,0.4169,0.4132,-1.038,1.192
4.257914,0.3898,0.404,-1.0038,1.15
4.258149,0.3476,0.4045,-0.9634,1.101
4.258347,0.3156,0.3811,-0.8921,1.02
4.258714,0.3422,0.4115,-0.887,1.036
4.259326,0.3181,0.397,-0.8546,0.995
4.260613,0.2783,0.4181,-0.7957,0.941
4.261847,0.2651,0.4153,-0.7321,0.882
4.263096,0.2301,0.4044,-0.7358,0.871
4.26657,0.1982,0.4066,-0.6602,0.8
4.267267,0.2038,0.4078,-0.6463,0.791
4.267647,0.1737,0.3978,-0.5918,0.734
4.267981,0.1449,0.4354,-0.535,0.705
4.269486,0.146,0.4148,-0.4882,0.657
4.271029,0.1271,0.4059,-0.4392,0.611
4.272128,0.0905,0.3972,-0.3983,0.57
4.273139,0.0659,0.4259,-0.3601,0.562
4.274364,0.0633,0.3858,-0.2941,0.489
4.275559,0.074,0.4079,-0.2501,0.484
4.276867,0.0236,0.42,-0.1965,0.464
4.278213,0.0214,0.4029,-0.1968,0.449
4.279423,0.0282,0.4335,-0.1062,0.447
4.283382,0.0331,0.4135,-0.0712,0.421
4.283932,0.018,0.4371,-0.0099,0.438
4.284233,0.0358,0.4004,0.0771,0.409
4.284503,-0.0301,0.4246,0.0969,0.437
4.285753,-0.065,0.3796,0.1273,0.406
4.287111,-0.0617,0.3923,0.174,0.434
4.288214,-0.0613,0.3603,0.2154,0.424
4.289406,-0.0372,0.3645,0.2559,0.447
4.290893,-0.0819,0.4093,0.2793,0.502
4.291944,-0.0905,0.3438,0.3467,0.497
4.293041,-0.092,0.3532,0.3849,0.53
4.294485,-0.1325,0.331,0.4521,0.576
4.295563,-0.0977,0.3376,0.4766,0.592
4.296676,-0.1401,0.3343,0.4957,0.614
4.300767,-0.1426,0.3273,0.5438,0.651
4.301635,-0.1581,0.3322,0.5867,0.693
4.302032,-0.1489,0.3373,0.6367,0.736
4.30246,-0.1753,0.3213,0.6936,0.784
4.303015,-0.1459,0.3304,0.7345,0.819
4.304324,-0.1645,0.2808,0.7804,0.846
4.305831,-0.1732,0.2507,0.8008,0.857
4.306791,-0.1528,0.2462,0.8436,0.892
4.30819,-0.1385,0.1848,0.8863,0.916
4.308893,-0.1381,0.1884,0.951,0.979
4.31025,-0.1501,0.1423,0.981,1.003
4.31158,-0.1188,0.1292,1.0496,1.064
4.31292,-0.1494,0.084,1.0682,1.082
4.317462,-0.1589,0.0829,1.1016,1.116
4.318237,-0.1721,0.0762,1.1886,1.203
4.31862,-0.1428,0.0461,1.2121,1.221
4.318939,-0.1615,0.0582,1.2497,1.261
4.319272,-0.1851,0.0592,1.3212,1.335
4.320472,-0.1617,0.0687,1.3615,1.373
4.321568,-0.1664,0.0748,1.4041,1.416
4.322802,-0.168,0.1047,1.4276,1.441
4.324418,-0.1358,0.1336,1.4631,1.475
4.325395,-0.1464,0.1749,1.5134,1.53
4.326522,-0.1362,0.2217,1.537,1.559
4.328164,-0.1668,0.2554,1.5435,1.573
4.329221,-0.1166,0.2661,1.5502,1.577
4.330481,-0.1554,0.2628,1.5804,1.61
4.338352,-0.1331,0.2824,1.6041,1.634
4.339046,-0.1449,0.334,1.6297,1.67
4.339458,-0.1686,0.2907,1.6823,1.716
4.339922,-0.1813,0.291,1.6382,1.674
4.34036,-0.181,0.2987,1.6668,1.703
4.340713,-0.2256,0.3023,1.6686,1.711
4.341101,-0.2442,0.3149,1.6872,1.734
4.341697,-0.2637,0.2713,1.6776,1.72
4.342434,-0.2791,0.2999,1.6653,1.715
4.342805,-0.3265,0.2406,1.6769,1.725
4.343841,-0.324,0.2254,1.6574,1.704
4.34519,-0.3352,0.2021,1.664,1.709
4.346328,-0.3726,0.189,1.6996,1.75
4.356125,-0.4219,0.1419,1.6612,1.72
4.35659,-0.4331,0.1087,1.6826,1.741
4.356781,-0.4701,0.0647,1.6801,1.746
4.357131,-0.5052,0.0488,1.6696,1.745
4.357638,-0.4973,0.0168,1.664,1.737
4.357982,-0.5293,-0.033,1.6205,1.705
4.358574,-0.5482,-0.0382,1.6534,1.742
4.359111,-0.605,-0.034,1.6217,1.731
4.359583,-0.5889,-0.0739,1.6161,1.722
4.359921,-0.6049,-0.0627,1.5964,1.708
4.360339,-0.6073,-0.0912,1.574,1.69
4.361688,-0.5991,-0.066,1.5804,1.691
4.362624,-0.6189,-0.1037,1.5897,1.709
4.363849,-0.6487,-0.1114,1.577,1.709
4.367621,-0.6185,-0.1175,1.5678,1.689
4.368154,-0.6601,-0.1322,1.5641,1.703
4.368694,-0.6498,-0.1189,1.5854,1.718
4.369184,-0.6286,-0.1515,1.5626,1.691
4.370207,-0.6306,-0.1074,1.5539,1.68
4.371444,-0.6892,-0.1181,1.5481,1.699
4.372484,-0.6679,-0.1147,1.5615,1.702
4.373708,-0.7096,-0.1234,1.5728,1.73
4.374962,-0.6523,-0.0995,1.548,1.683
4.376073,-0.7018,-0.1053,1.5233,1.681
4.377421,-0.7026,-0.1519,1.5965,1.751
4.378643,-0.6822,-0.1544,1.5628,1.712
4.379779,-0.7117,-0.1025,1.553,1.711
4.383723,-0.7013,-0.1711,1.5433,1.704
4.384279,-0.7039,-0.1885,1.5155,1.682
4.384614,-0.6545,-0.211,1.5507,1.696
4.385288,-0.7016,-0.2154,1.5238,1.691
4.386448,-0.6802,-0.2429,1.4969,1.662
4.387603,-0.6787,-0.2721,1.4821,1.653
4.388786,-0.6612,-0.2756,1.5042,1.666
4.389783,-0.7027,-0.3358,1.4893,1.681
4.391273,-0.6915,-0.3497,1.4346,1.631
4.392325,-0.7208,-0.4078,1.4426,1.663
4.393654,-0.7221,-0.4866,1.4445,1.687
4.394852,-0.7198,-0.4938,1.3972,1.647
4.396043,-0.7319,-0.5445,1.393,1.665
4.4004,-0.7611,-0.597,1.4228,1.72
4.401261,-0.7401,-0.6135,1.3976,1.696
4.401551,-0.8273,-0.7127,1.3804,1.76
4.402002,-0.7922,-0.7238,1.374,1.743
4.402328,-0.8192,-0.7857,1.4105,1.81
4.403394,-0.783,-0.8376,1.4069,1.815
4.40491,-0.8442,-0.8778,1.3681,1.832
4.405878,-0.8249,-0.9413,1.3634,1.851
4.407113,-0.8535,-1.0304,1.3455,1.897
4.408552,-0.846,-1.0694,1.3836,1.943
4.40985,-0.8733,-1.068,1.3464,1.928
4.411339,-0.8587,-1.1159,1.3293,1.936
4.412477,-0.88,-1.1864,1.3322,1.989
4.413416,-0.8633,-1.1941,1.3781,2.018
4.41829,-0.859,-1.2075,1.3417,1.999
4.41923,-0.8344,-1.2868,1.3635,2.052
4.419889,-0.825,-1.2941,1.3544,2.047
4.42047,-0.8204,-1.3205,1.3781,2.077
4.421064,-0.8066,-1.2992,1.3773,2.058
4.421686,-0.8022,-1.3064,1.3601,2.049
4.42234,-0.7828,-1.3427,1.402,2.093
4.423145,-0.7377,-1.4067,1.3967,2.115
4.424442,-0.6855,-1.3759,1.3924,2.074
4.425711,-0.6768,-1.3447,1.4437,2.086
4.426936,-0.6459,-1.3681,1.4296,2.081
4.428294,-0.5633,-1.3445,1.4395,2.049
4.429517,-0.5293,-1.3663,1.4252,2.044
4.438206,-0.5299,-1.3496,1.4231,2.032
4.43913,-0.4784,-1.3163,1.4522,2.018
4.439911,-0.4392,-1.3566,1.4191,2.012
4.440656,-0.3712,-1.3091,1.3906,1.946
4.441103,-0.3132,-1.3336,1.4147,1.969
4.441523,-0.2674,-1.331,1.3936,1.946
4.441866,-0.2167,-1.3573,1.3965,1.959
4.442283,-0.1883,-1.3305,1.3832,1.928
4.442635,-0.1497,-1.2689,1.3212,1.838
4.442994,-0.0944,-1.3172,1.3501,1.889
4.443607,-0.0432,-1.3244,1.3221,1.872
4.444647,-0.0325,-1.2712,1.3201,1.833
4.445433,-0.0234,-1.2804,1.3081,1.831
4.446862,0.0127,-1.2618,1.2701,1.79
4.458251,-0.0061,-1.259,1.2592,1.781
4.45882,0.0318,-1.2405,1.2624,1.77
4.459023,0.0139,-1.2,1.2498,1.733
4.459208,0.0498,-1.1876,1.248,1.724
4.459507,0.0357,-1.1911,1.2312,1.713
4.459691,0.0138,-1.1717,1.2444,1.709
4.459879,-0.01,-1.1849,1.2305,1.708
4.46007,-0.0568,-1.1684,1.2166,1.688
4.460498,-0.0047,-1.1837,1.1767,1.669
4.460867,-0.0507,-1.1357,1.1655,1.628
4.46106,-0.0385,-1.1124,1.1536,1.603
4.461733,-0.0881,-1.1457,1.1398,1.618
4.463358,-0.1406,-1.141,1.1019,1.592
4.466144,-0.1779,-1.11,1.0611,1.546
4.46669,-0.2032,-1.0973,1.0513,1.533
4.467271,-0.2481,-1.1195,1.0543,1.558
4.468191,-0.2422,-1.1095,1.0193,1.526
4.469298,-0.2531,-1.0399,1.0076,1.47
4.470698,-0.291,-1.0805,0.9535,1.47
4.471801,-0.3395,-1.0802,0.9184,1.458
4.473071,-0.4167,-1.077,0.9133,1.472
4.474221,-0.4254,-1.0098,0.8949,1.415
4.475828,-0.4545,-1.0028,0.8909,1.416
4.476657,-0.4214,-0.9737,0.8209,1.342
4.477932,-0.3645,-0.9486,0.7618,1.27
4.501479,-0.3339,-0.9156,0.7667,1.24
4.503001,-0.2501,-0.8468,0.6563,1.1
4.50455,-0.2621,-0.8327,0.6513,1.089
4.505483,-0.2552,-0.8087,0.5873,1.031
4.506753,-0.2411,-0.7628,0.6012,1.001
4.507312,-0.2381,-0.7247,0.5793,0.958
4.50809,-0.2771,-0.7227,0.5082,0.926
4.50867,-0.2691,-0.7197,0.4692,0.9
4.509179,-0.2841,-0.7077,0.4533,0.887
4.510575,-0.2741,-0.6797,0.3852,0.828
4.511624,-0.2691,-0.6677,0.3762,0.812
4.512176,-0.2811,-0.5997,0.3162,0.734
4.512705,-0.3122,-0.5888,0.2682,0.718
4.51319,-0.2912,-0.5207,0.2663,0.653
4.513364,-0.2841,-0.5138,0.2153,0.625
4.513741,-0.2091,-0.4977,0.1943,0.574
4.514325,-0.1892,-0.4734,0.1132,0.522
4.514542,-0.155,-0.4887,0.0728,0.518
4.514862,-0.0705,-0.422,0.0027,0.428
4.515041,-0.0582,-0.3857,-0.0272,0.391
4.515617,0.0241,-0.4286,-0.0738,0.436
4.515943,0.0477,-0.3582,-0.1534,0.393
4.516251,0.0425,-0.347,-0.1948,0.4
4.516447,0.0492,-0.3271,-0.2401,0.409
4.516756,0.1099,-0.3115,-0.2897,0.439
4.517043,0.1123,-0.2798,-0.319,0.439
4.517409,0.1357,-0.2834,-0.4101,0.517
4.517806,0.1063,-0.2831,-0.4693,0.558
4.518421,0.1627,-0.3044,-0.4983,0.606
4.518946,0.1722,-0.2373,-0.5512,0.624
4.51923,0.1755,-0.2233,-0.5923,0.657
4.519643,0.1899,-0.1894,-0.6632,0.715
4.519906,0.232,-0.2212,-0.6982,0.768
4.520346,0.2144,-0.1666,-0.746,0.794
4.524206,0.2087,-0.1239,-0.7649,0.803
4.524769,0.2013,-0.1004,-0.8127,0.843
4.525063,0.2033,-0.1038,-0.8759,0.905
4.525331,0.1908,-0.0664,-0.9117,0.934
4.526478,0.2122,-0.0719,-0.9444,0.971
4.527711,0.1828,-0.0166,-0.9392,0.957
4.529022,0.1783,-0.003,-0.9609,0.977
4.529975,0.151,0.0301,-1.0086,1.02
4.533294,0.1696,0.0503,-0.9701,0.986
4.533854,0.1671,0.0804,-1.0108,1.028
4.534253,0.2388,0.0997,-1.0442,1.076
4.535397,0.2233,0.1796,-1.0836,1.121
4.536427,0.2227,0.2093,-1.0762,1.119
4.537567,0.2391,0.2421,-1.1237,1.174
4.539142,0.2783,0.2326,-1.1329,1.19
4.540005,0.2657,0.2713,-1.1533,1.214
4.541214,0.3279,0.3328,-1.1366,1.229
4.542408,0.2712,0.3403,-1.1379,1.218
4.543905,0.2817,0.3605,-1.1332,1.222
4.54497,0.3,0.3658,-1.1445,1.238
4.546131,0.3013,0.448,-1.1816,1.299
4.551191,0.2815,0.4413,-1.1809,1.292
4.552246,0.3329,0.4714,-1.1642,1.299
4.552863,0.3291,0.5242,-1.1794,1.332
4.553533,0.3142,0.5431,-1.1643,1.323
4.554016,0.3324,0.5868,-1.1753,1.355
4.554618,0.3435,0.5776,-1.1834,1.361
4.555077,0.419,0.5658,-1.1649,1.361
4.556051,0.37,0.6323,-1.1467,1.361
4.557189,0.3981,0.6349,-1.1837,1.401
4.558802,0.4448,0.6056,-1.2085,1.423
4.559779,0.4665,0.679,-1.1992,1.455
4.561164,0.4821,0.6762,-1.1601,1.427
4.562199,0.4717,0.6974,-1.1228,1.403
4.568918,0.4765,0.7048,-1.1326,1.417
4.569959,0.4871,0.7258,-1.1533,1.447
4.570567,0.4598,0.7487,-1.1639,1.458
4.571033,0.4674,0.7647,-1.1745,1.477
4.571494,0.5069,0.8174,-1.199,1.537
4.571943,0.554,0.7822,-1.2501,1.575
4.572405,0.5434,0.8269,-1.2316,1.58
4.572856,0.5579,0.8456,-1.2441,1.604
4.573586,0.6606,0.8429,-1.3025,1.686
4.574931,0.6776,0.8546,-1.2911,1.69
4.576064,0.6738,0.8961,-1.3214,1.733
4.577442,0.6858,0.8905,-1.3119,1.728
4.578668,0.7108,0.8803,-1.3037,1.726
4.579774,0.7607,0.858,-1.3693,1.786
4.584353,0.7377,0.8598,-1.3386,1.754
4.584995,0.7408,0.8775,-1.3611,1.781
