time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.675596,0.2568,-0.3776,-0.6384,0.785
0.676879,0.2773,-0.3986,-0.6744,0.831
0.677179,0.2488,-0.4015,-0.6285,0.786
0.677557,0.2432,-0.4133,-0.5975,0.766
0.677912,0.2551,-0.3242,-0.626,0.75
0.678103,0.2305,-0.3582,-0.5661,0.708
0.678586,0.2519,-0.3291,-0.5631,0.699
0.67961,0.1964,-0.3312,-0.5732,0.691
0.680853,0.2116,-0.3118,-0.5358,0.655
0.689143,0.232,-0.3169,-0.5359,0.664
0.689652,0.1764,-0.2758,-0.5139,0.609
0.689858,0.183,-0.3028,-0.5259,0.634
0.690297,0.1604,-0.3078,-0.5275,0.631
0.690725,0.2128,-0.3158,-0.5246,0.648
0.691019,0.1524,-0.2888,-0.5156,0.61
0.69133,0.18,-0.2863,-0.5013,0.605
0.691655,0.1745,-0.3241,-0.4945,0.616
0.691962,0.1721,-0.319,-0.4726,0.596
0.696493,0.1278,-0.2998,-0.4707,0.573
0.69704,0.1544,-0.3136,-0.4657,0.582
0.697408,0.1519,-0.3117,-0.4353,0.557
0.697753,0.1515,-0.3045,-0.4265,0.545
0.701161,0.1182,-0.2904,-0.4356,0.537
0.701856,0.1219,-0.2837,-0.4452,0.542
0.702284,0.1579,-0.3127,-0.4352,0.559
0.702619,0.1575,-0.3094,-0.4113,0.538
0.703037,0.1879,-0.3121,-0.3616,0.513
0.704426,0.1683,-0.278,-0.3637,0.488
0.705748,0.1879,-0.2826,-0.3808,0.51
0.706815,0.1753,-0.3351,-0.333,0.504
0.708317,0.1696,-0.2918,-0.3313,0.473
0.709346,0.183,-0.2914,-0.2716,0.438
0.710759,0.1614,-0.2666,-0.2346,0.39
0.711742,0.2343,-0.2822,-0.2439,0.44
0.713085,0.1527,-0.2916,-0.2372,0.406
0.7146,0.1729,-0.228,-0.2891,0.407
0.717716,0.2199,-0.2256,-0.2174,0.383
0.718491,0.2219,-0.2461,-0.2267,0.401
0.719504,0.2516,-0.2387,-0.234,0.418
0.720068,0.2204,-0.2325,-0.2003,0.378
0.720985,0.262,-0.2011,-0.1976,0.385
0.721807,0.2299,-0.2265,-0.1839,0.371
0.72465,0.2407,-0.214,-0.1673,0.363
0.725292,0.2061,-0.1699,-0.1615,0.312
0.725727,0.2766,-0.2125,-0.1689,0.388
0.726646,0.2682,-0.2378,-0.1742,0.399
0.727954,0.2907,-0.1894,-0.1795,0.391
0.729291,0.3201,-0.2011,-0.1988,0.427
0.730374,0.2636,-0.1835,-0.1829,0.37
0.733993,0.294,-0.1951,-0.19,0.401
0.734398,0.3273,-0.1777,-0.1853,0.416
0.73465,0.3664,-0.1296,-0.2054,0.44
0.73539,0.3509,-0.0683,-0.2128,0.416
0.736615,0.3739,-0.1422,-0.2298,0.461
0.737923,0.381,-0.1014,-0.2508,0.467
0.739102,0.3961,-0.1273,-0.2389,0.48
0.740305,0.3753,-0.0716,-0.2628,0.464
0.741536,0.4282,-0.0381,-0.3277,0.54
0.743018,0.4193,-0.0913,-0.3036,0.526
0.744193,0.3967,-0.0596,-0.3748,0.549
0.745731,0.4236,0.0026,-0.3475,0.548
0.746618,0.4714,-0.0151,-0.3552,0.59
0.748065,0.4524,0.0152,-0.3979,0.603
0.749213,0.4435,0.0647,-0.4122,0.609
0.754842,0.4845,0.0328,-0.4268,0.647
0.755306,0.4894,0.0887,-0.4783,0.69
0.75569,0.4924,0.0547,-0.4569,0.674
0.756043,0.5161,0.0744,-0.5407,0.751
0.756262,0.5208,0.1121,-0.4921,0.725
0.756671,0.5426,0.1199,-0.5326,0.77
0.757657,0.5716,0.0738,-0.575,0.814
0.759051,0.5208,0.1384,-0.5741,0.787
0.760553,0.5577,0.1202,-0.5905,0.821
0.761466,0.5628,0.1399,-0.6359,0.861
0.762986,0.5936,0.1793,-0.5992,0.862
0.764048,0.5856,0.173,-0.6405,0.885
0.775624,0.589,0.1747,-0.6574,0.9
0.776058,0.579,0.1957,-0.6735,0.909
0.776297,0.627,0.2077,-0.6784,0.947
0.776616,0.622,0.2337,-0.7005,0.966
0.77683,0.6489,0.2463,-0.7051,0.989
0.777034,0.6586,0.2636,-0.7192,1.01
0.777246,0.709,0.2548,-0.7154,1.039
0.777431,0.6878,0.2272,-0.7626,1.052
0.777618,0.6729,0.3028,-0.7764,1.071
0.777801,0.7166,0.3109,-0.8215,1.134
0.778392,0.7431,0.28,-0.7816,1.114
0.779049,0.7356,0.2898,-0.7929,1.12
0.780419,0.7382,0.317,-0.8331,1.157
0.78422,0.7735,0.3299,-0.758,1.132
0.785487,0.7707,0.3706,-0.7929,1.166
0.786074,0.8119,0.331,-0.8145,1.197
0.786585,0.7871,0.3745,-0.7932,1.179
0.787023,0.8041,0.3796,-0.7692,1.176
0.787636,0.8321,0.3345,-0.7752,1.185
0.78901,0.8263,0.3632,-0.7638,1.182
0.790891,0.844,0.3778,-0.7506,1.191
0.791901,0.8598,0.3894,-0.7685,1.217
0.792576,0.8493,0.3701,-0.7143,1.17
0.793863,0.877,0.325,-0.7352,1.19
0.79507,0.8864,0.3639,-0.7269,1.203
0.796317,0.8571,0.3616,-0.7518,1.196
0.797522,0.9256,0.3575,-0.7576,1.248
0.801154,0.9139,0.3572,-0.7564,1.239
0.801537,0.9507,0.366,-0.7111,1.242
0.80175,0.9471,0.326,-0.7421,1.247
0.802534,0.965,0.3426,-0.7189,1.251
0.803837,0.9691,0.3372,-0.7588,1.276
0.805362,0.968,0.3896,-0.7245,1.27
0.806167,0.9659,0.3781,-0.7183,1.262
0.807318,1.0124,0.3876,-0.705,1.293
0.808629,0.9525,0.3613,-0.7108,1.242
0.809881,1.014,0.3486,-0.7148,1.289
0.811052,1.0546,0.3801,-0.7293,1.337
0.8123,1.0191,0.4015,-0.728,1.315
0.81361,1.0656,0.4009,-0.7366,1.356
0.818981,1.0453,0.4197,-0.7654,1.362
0.819506,1.0746,0.3692,-0.7111,1.34
0.81978,1.0551,0.4076,-0.7317,1.347
0.820012,1.0985,0.4056,-0.7427,1.387
0.820235,1.087,0.406,-0.7552,1.385
0.823826,1.1104,0.3746,-0.7473,1.39
0.824274,1.1513,0.3916,-0.7363,1.422
0.82461,1.1464,0.4036,-0.7023,1.404
0.824852,1.1085,0.4009,-0.7349,1.389
0.826239,1.1623,0.4072,-0.7334,1.433
0.827387,1.1527,0.4025,-0.6809,1.398
0.828702,1.1584,0.4083,-0.7378,1.433
0.829827,1.1819,0.4223,-0.7222,1.448
0.834649,1.1735,0.4046,-0.7176,1.434
0.835093,1.1231,0.4257,-0.6971,1.389
0.835346,1.1654,0.4158,-0.6784,1.411
0.835614,1.1712,0.4435,-0.6845,1.427
0.836029,1.1742,0.4404,-0.6808,1.427
0.837247,1.1545,0.4395,-0.683,1.412
0.838414,1.1367,0.4394,-0.6603,1.386
0.839805,1.1933,0.4364,-0.6726,1.438
0.840923,1.1938,0.4303,-0.6507,1.426
0.842102,1.1945,0.4421,-0.654,1.432
0.843294,1.146,0.4242,-0.6983,1.407
0.844715,1.1577,0.433,-0.6779,1.41
0.845832,1.2217,0.4458,-0.7072,1.48
0.847103,1.1599,0.4427,-0.6795,1.415
0.852398,1.21,0.4308,-0.7117,1.468
0.852845,1.2148,0.4539,-0.6695,1.459
0.853285,1.2139,0.4459,-0.7198,1.48
0.853513,1.2246,0.4447,-0.685,1.472
0.853887,1.1999,0.4617,-0.7192,1.473
0.85468,1.2047,0.4279,-0.7246,1.47
0.855924,1.2349,0.4092,-0.718,1.486
0.857076,1.2338,0.465,-0.7282,1.506
0.858374,1.2329,0.4599,-0.7194,1.5
0.859878,1.2548,0.4453,-0.7242,1.516
0.860794,1.2559,0.4521,-0.7435,1.528
0.862026,1.2482,0.4681,-0.7657,1.537
0.863408,1.2679,0.4215,-0.7321,1.524
0.869334,1.2552,0.4495,-0.7683,1.539
0.869681,1.2252,0.4673,-0.7214,1.497
0.869881,1.2238,0.5048,-0.7145,1.504
0.870062,1.2538,0.4623,-0.7543,1.535
0.870325,1.253,0.4612,-0.7544,1.534
0.870816,1.207,0.489,-0.7356,1.496
0.871941,1.2293,0.5197,-0.7865,1.549
0.873162,1.2416,0.4787,-0.7571,1.531
0.874356,1.2255,0.4893,-0.7352,1.511
0.875553,1.2075,0.505,-0.7482,1.508
0.87688,1.1902,0.4948,-0.7892,1.511
0.878153,1.2065,0.5254,-0.7803,1.53
0.879357,1.2108,0.5219,-0.7735,1.529
0.880583,1.2018,0.5304,-0.7545,1.515
0.883477,1.2121,0.5281,-0.7533,1.522
0.883819,1.2311,0.5431,-0.7843,1.557
0.884439,1.2418,0.5415,-0.7702,1.558
0.885585,1.2187,0.5617,-0.766,1.545
0.886902,1.2008,0.5481,-0.7827,1.535
0.888058,1.2318,0.5306,-0.7708,1.547
0.889328,1.2497,0.5202,-0.7738,1.559
0.890485,1.2618,0.5622,-0.7524,1.573
0.891743,1.2525,0.5744,-0.7842,1.585
0.893102,1.2469,0.588,-0.806,1.597
0.894224,1.2761,0.5869,-0.7796,1.606
0.895404,1.2451,0.6015,-0.7431,1.57
0.89731,1.2434,0.6114,-0.7714,1.586
0.900163,1.2455,0.6001,-0.7478,1.572
0.901103,1.2616,0.6135,-0.7216,1.578
0.901724,1.2488,0.6237,-0.7138,1.568
0.902232,1.2463,0.6161,-0.7208,1.566
0.902956,1.2744,0.6045,-0.704,1.576
0.904135,1.2541,0.6111,-0.6869,1.555
0.905338,1.286,0.6179,-0.6596,1.572
0.906586,1.3069,0.6074,-0.6281,1.572
0.907892,1.248,0.5953,-0.632,1.52
0.909193,1.2904,0.5886,-0.6199,1.548
0.910561,1.2851,0.5752,-0.5925,1.528
0.911659,1.2622,0.6033,-0.5817,1.515
0.913143,1.3394,0.5681,-0.5949,1.572
0.914135,1.2917,0.5673,-0.5551,1.516
0.91758,1.2836,0.5647,-0.5268,1.498
0.918073,1.2742,0.5551,-0.545,1.493
0.918525,1.2653,0.5435,-0.5334,1.477
0.919169,1.2851,0.5431,-0.5468,1.498
0.920677,1.2669,0.5188,-0.5292,1.468
0.921676,1.2788,0.5589,-0.5413,1.497
0.922849,1.2421,0.5307,-0.5011,1.441
0.924105,1.2439,0.5507,-0.4969,1.448
0.925397,1.2805,0.5515,-0.4955,1.48
0.926594,1.245,0.5479,-0.4699,1.439
0.927932,1.2446,0.5599,-0.42,1.428
0.929041,1.2577,0.5631,-0.4477,1.449
0.930344,1.2732,0.5972,-0.4139,1.466
0.934137,1.2614,0.5697,-0.3615,1.431
0.934555,1.2582,0.5734,-0.3421,1.424
0.93485,1.2952,0.5617,-0.3657,1.458
0.935135,1.2597,0.6087,-0.3105,1.433
0.936785,1.2757,0.5453,-0.365,1.435
0.937706,1.2502,0.5925,-0.301,1.416
0.938967,1.2706,0.6166,-0.2606,1.436
0.940158,1.2783,0.6158,-0.2826,1.447
0.941349,1.2553,0.5963,-0.2638,1.415
0.942641,1.2576,0.6417,-0.2619,1.436
0.943977,1.2564,0.6424,-0.2423,1.432
0.945234,1.2582,0.6332,-0.1997,1.423
0.946432,1.2651,0.6221,-0.172,1.42
0.947604,1.2752,0.6631,-0.1626,1.446
0.955661,1.2484,0.6382,-0.1647,1.412
0.95651,1.2744,0.6511,-0.1631,1.44
0.957197,1.2985,0.6203,-0.1338,1.445
0.957718,1.3017,0.6312,-0.0719,1.448
0.958155,1.3163,0.6535,-0.0655,1.471
0.959129,1.3307,0.648,-0.0664,1.482
0.960124,1.3245,0.6484,-0.0102,1.475
0.960681,1.3413,0.6248,-0.0119,1.48
0.961061,1.357,0.6763,-0.0347,1.517
0.961721,1.3526,0.6538,-0.0286,1.503
0.962617,1.3726,0.6804,0.0445,1.533
0.963298,1.347,0.6843,0.0835,1.513
0.964002,1.3459,0.672,0.1111,1.508
0.974051,1.3562,0.6897,0.114,1.526
0.974416,1.3528,0.6958,0.1819,1.532
0.97464,1.3668,0.6809,0.1987,1.54
0.974846,1.3705,0.6941,0.2235,1.552
0.975118,1.3454,0.7172,0.2622,1.547
0.975301,1.3542,0.7182,0.249,1.553
0.975482,1.3899,0.6655,0.2723,1.565
0.97566,1.3648,0.6489,0.333,1.547
0.975851,1.4009,0.6743,0.4025,1.606
0.97614,1.441,0.6876,0.4221,1.652
0.977458,1.3818,0.7344,0.4617,1.632
0.978828,1.4001,0.7129,0.4932,1.647
0.979886,1.4335,0.7434,0.5297,1.7
0.983589,1.4379,0.743,0.5611,1.713
0.983983,1.4298,0.7427,0.5592,1.705
0.984198,1.4303,0.7573,0.5957,1.725
0.984907,1.449,0.7419,0.668,1.76
0.986146,1.4587,0.7797,0.7134,1.801
0.987898,1.4784,0.8582,0.707,1.85
0.989116,1.4708,0.7951,0.7865,1.848
0.989775,1.5137,0.8139,0.8009,1.896
0.991094,1.5187,0.8596,0.8632,1.947
0.993045,1.499,0.8205,0.9394,1.95
0.993944,1.4971,0.8304,1.0116,1.989
0.994873,1.4643,0.8083,1.0858,1.994
0.996175,1.4715,0.8062,1.089,2
0.997349,1.4749,0.7942,1.1841,2.051
1.000058,1.5398,0.7947,1.203,2.109
1.000548,1.591,0.7988,1.2291,2.163
1.000987,1.5844,0.7828,1.2992,2.193
1.002516,1.6162,0.7998,1.3098,2.229
1.003433,1.6125,0.7478,1.3909,2.257
1.004657,1.6199,0.779,1.415,2.288
1.006331,1.6453,0.7792,1.49,2.353
1.007426,1.6439,0.7754,1.4935,2.352
1.008529,1.6663,0.8016,1.5456,2.41
1.00968,1.6908,0.8118,1.6057,2.469
1.010861,1.6703,0.824,1.6396,2.481
1.012363,1.6677,0.8032,1.72,2.527
1.013359,1.7143,0.7934,1.7721,2.59
1.017454,1.799,0.7896,1.8181,2.677
1.017925,1.8625,0.761,1.8661,2.744
1.018308,1.8751,0.8022,1.89,2.781
1.018571,1.8739,0.8222,1.9695,2.84
1.020023,1.8467,0.8435,1.9795,2.835
1.020845,1.8353,0.8578,1.9915,2.841
1.022173,1.8801,0.8581,2.0604,2.918
1.023326,1.8844,0.9184,2.1202,2.982
1.024572,1.9272,0.9426,2.1322,3.025
1.025893,1.8919,0.9478,2.1241,2.998
1.027312,1.9321,0.9544,2.1772,3.063
1.028426,1.9168,0.9838,2.1982,3.078
1.029635,1.9447,1.0099,2.2242,3.122
1.030876,1.9335,1.0172,2.2582,3.142
1.034456,1.9409,1.0374,2.2883,3.175
1.035028,1.8599,1.0496,2.2862,3.128
1.0362,1.8267,1.031,2.3602,3.158
1.037291,1.8818,1.0151,2.3842,3.202
1.038084,1.9348,0.9918,2.3963,3.236
1.038991,1.9269,1.0302,2.4582,3.289
1.03972,1.9187,1.0234,2.4121,3.248
1.040934,1.8767,1.0286,2.472,3.27
1.042145,1.8339,1.0121,2.457,3.229
1.043394,1.768,1.0004,2.515,3.233
1.044727,1.7581,0.9936,2.522,3.231
1.046118,1.7261,1.0039,2.5219,3.217
1.047323,1.7063,0.9699,2.5857,3.246
1.048411,1.6883,0.9872,2.5977,3.252
1.059107,1.6544,0.9705,2.6456,3.268
1.060383,1.6246,0.9379,2.6835,3.274
1.06142,1.5912,0.9449,2.6969,3.271
1.061957,1.5424,0.9043,2.7038,3.241
1.062578,1.4987,0.9146,2.7416,3.256
1.062882,1.4639,0.891,2.7515,3.242
1.063067,1.4099,0.8966,2.8211,3.279
1.063297,1.3541,0.897,2.795,3.233
1.063482,1.2984,0.8614,2.7948,3.2
1.063656,1.2528,0.8378,2.8277,3.204
1.063911,1.1882,0.8134,2.8534,3.196
1.064127,1.1351,0.8473,2.8634,3.195
1.078737,1.1037,0.8477,2.8943,3.211
1.079296,1.0411,0.8023,2.901,3.185
1.079634,1.0284,0.8522,2.8952,3.188
1.079934,0.9219,0.8076,2.919,3.166
1.080139,0.8835,0.7691,2.9888,3.21
1.080395,0.8472,0.8246,2.9376,3.167
1.080734,0.7658,0.809,2.9813,3.183
1.08101,0.747,0.8072,2.9528,3.151
1.081279,0.7227,0.8146,3.0025,3.194
1.081528,0.6414,0.7771,3.0123,3.176
1.08176,0.5815,0.7934,3.0501,3.205
1.081991,0.5522,0.7939,3.0717,3.22
1.08253,0.5091,0.8233,3.1366,3.283
1.082806,0.473,0.8137,3.1573,3.295
1.083067,0.3856,0.8084,3.1323,3.258
1.085795,0.3495,0.8043,3.1558,3.275
1.086218,0.3204,0.7653,3.1658,3.273
1.086433,0.1865,0.7469,3.2035,3.295
1.08668,0.2205,0.7284,3.2252,3.314
1.087981,0.1851,0.6525,3.2046,3.276
1.089211,0.1461,0.6531,3.2043,3.273
1.090461,0.1132,0.6146,3.244,3.304
1.091709,0.0998,0.6317,3.2615,3.324
1.092883,0.009,0.6704,3.268,3.336
1.09408,-0.0489,0.611,3.2578,3.315
1.095489,-0.1037,0.5756,3.2294,3.282
1.096575,-0.1584,0.5402,3.25,3.298
1.100089,-0.1584,0.535,3.202,3.25
1.100654,-0.216,0.5185,3.2205,3.269
1.100997,-0.2558,0.5142,3.2342,3.285
1.101638,-0.2738,0.515,3.2094,3.262
1.102869,-0.3045,0.5156,3.176,3.232
1.103975,-0.344,0.4692,3.1417,3.195
1.105372,-0.3796,0.4219,3.1962,3.246
1.106631,-0.4002,0.4683,3.1636,3.223
1.107733,-0.4289,0.3899,3.1412,3.194
1.108897,-0.4304,0.3716,3.1117,3.163
1.110305,-0.4449,0.3775,3.0902,3.145
1.111527,-0.4345,0.3731,3.1159,3.168
1.113006,-0.4736,0.3739,3.0124,3.072
1.113881,-0.4682,0.3557,3.0409,3.097
1.1167,-0.4418,0.3134,2.9995,3.048
1.117273,-0.4272,0.3482,2.978,3.029
1.117596,-0.429,0.3587,2.9187,2.972
1.118909,-0.4386,0.3524,2.9203,2.974
1.120299,-0.3931,0.3343,2.9229,2.968
1.121455,-0.4219,0.3717,2.8746,2.929
1.122715,-0.3773,0.3654,2.8651,2.913
1.123815,-0.342,0.3182,2.8336,2.872
1.125094,-0.3486,0.327,2.8012,2.842
1.12636,-0.3599,0.3818,2.7529,2.802
1.127528,-0.2494,0.3235,2.7114,2.742
1.129042,-0.2391,0.3363,2.6709,2.703
1.129969,-0.2216,0.3272,2.6844,2.713
1.132793,-0.1775,0.3573,2.6391,2.669
1.133215,-0.1651,0.3511,2.6196,2.648
1.133775,-0.1218,0.3279,2.5952,2.619
1.135023,-0.0496,0.2977,2.5617,2.579
1.136385,-0.0571,0.3264,2.5154,2.537
1.137689,-0.0288,0.2893,2.4669,2.484
1.138808,0.0532,0.2972,2.4645,2.483
1.140127,0.0534,0.258,2.425,2.439
1.141376,0.0177,0.2784,2.3876,2.404
1.142512,0.0609,0.2553,2.3612,2.376
1.143819,0.0629,0.2133,2.3007,2.311
1.145173,0.068,0.2121,2.3452,2.356
1.146348,-0.0136,0.2262,2.31,2.321
1.154011,0.0696,0.1361,2.2755,2.281
1.154573,0.1537,0.0783,2.222,2.229
1.154996,0.2136,0.0213,2.1423,2.153
1.155387,0.2444,0.0036,2.1087,2.123
1.155725,0.1948,0.0152,2.0311,2.04
1.156105,0.2047,-0.0435,2.0304,2.041
1.156723,0.2406,-0.1281,1.9706,1.989
1.157027,0.2635,-0.1248,1.965,1.987
1.157323,0.2389,-0.0924,1.9278,1.945
1.158901,0.2677,-0.1728,1.886,1.913
1.160064,0.2725,-0.1694,1.8613,1.889
1.161795,0.2667,-0.1264,1.8317,1.855
1.162804,0.2117,-0.151,1.828,1.846
1.163781,0.1877,-0.1975,1.8273,1.847
1.174833,0.2854,-0.2538,1.8106,1.85
1.176296,0.3066,-0.2524,1.7658,1.81
1.177139,0.3393,-0.2587,1.702,1.755
1.178119,0.3629,-0.2829,1.6582,1.721
1.179235,0.3555,-0.2953,1.6364,1.7
1.179678,0.3241,-0.3344,1.6426,1.707
1.179961,0.2315,-0.3156,1.5739,1.622
1.180156,0.2483,-0.2999,1.5589,1.607
1.180683,0.274,-0.336,1.5722,1.631
1.180913,0.2567,-0.3203,1.5327,1.587
1.181282,0.1966,-0.3185,1.5029,1.549
1.181547,0.2324,-0.3525,1.4519,1.512
1.181765,0.2254,-0.3765,1.496,1.559
1.181978,0.1815,-0.3173,1.4311,1.477
1.182206,0.1834,-0.3652,1.4083,1.466
1.185073,0.1643,-0.3602,1.4104,1.465
1.185678,0.1833,-0.4371,1.3994,1.477
1.186093,0.0651,-0.3826,1.3783,1.432
1.187416,0.0823,-0.3856,1.3962,1.451
1.188437,0.0895,-0.4244,1.3853,1.452
1.189673,0.0758,-0.4551,1.3492,1.426
1.190893,0.0798,-0.4868,1.3642,1.451
1.192077,-0.0123,-0.4109,1.3629,1.424
1.193294,-0.0187,-0.4686,1.3288,1.409
1.194683,-0.0571,-0.4783,1.3607,1.443
1.195935,-0.0446,-0.5188,1.3716,1.467
1.19709,-0.1539,-0.4487,1.3788,1.458
1.20012,-0.1531,-0.5014,1.3637,1.461
1.200543,-0.1452,-0.518,1.3696,1.471
1.200848,-0.1873,-0.5415,1.3613,1.477
1.202444,-0.2936,-0.4836,1.3529,1.466
1.20374,-0.3183,-0.5023,1.3776,1.5
1.204741,-0.2911,-0.5478,1.3985,1.53
1.205997,-0.3907,-0.4741,1.3675,1.499
1.207015,-0.4202,-0.5236,1.3923,1.546
1.20818,-0.4116,-0.5383,1.403,1.558
1.209437,-0.46,-0.5428,1.3996,1.57
1.210802,-0.5258,-0.5121,1.4044,1.585
1.212018,-0.5599,-0.5068,1.438,1.624
1.213358,-0.5768,-0.5355,1.4487,1.649
1.216164,-0.6107,-0.5402,1.4233,1.64
1.217474,-0.6397,-0.5528,1.458,1.685
1.218544,-0.7304,-0.4886,1.4793,1.721
1.218944,-0.762,-0.5203,1.4659,1.732
1.219412,-0.8025,-0.566,1.4685,1.767
1.220785,-0.9211,-0.4764,1.4883,1.814
1.221858,-0.9682,-0.5082,1.5369,1.886
1.223124,-0.9874,-0.503,1.5284,1.888
1.224507,-1.0395,-0.521,1.585,1.966
1.225744,-1.162,-0.4756,1.5773,2.016
1.226912,-1.2345,-0.4655,1.6138,2.084
1.228248,-1.2412,-0.4546,1.6172,2.089
1.229471,-1.3456,-0.4907,1.6328,2.172
1.233821,-1.3964,-0.4323,1.6184,2.181
1.234705,-1.4545,-0.4305,1.613,2.214
1.2357,-1.5034,-0.4526,1.5993,2.241
1.236678,-1.5513,-0.4507,1.6187,2.287
1.236981,-1.5623,-0.4508,1.6461,2.314
1.237245,-1.7013,-0.4284,1.6121,2.383
1.238033,-1.7277,-0.4216,1.6173,2.404
1.239315,-1.7731,-0.4368,1.6016,2.429
1.240741,-1.8877,-0.3924,1.5757,2.49
1.241916,-1.8976,-0.4266,1.579,2.505
1.243061,-1.9644,-0.3979,1.5772,2.55
1.244528,-1.997,-0.4182,1.5702,2.575
1.245689,-2.0991,-0.3982,1.5609,2.646
1.246787,-2.1692,-0.4066,1.5448,2.694
1.253217,-2.1704,-0.4068,1.5239,2.683
1.253851,-2.2383,-0.4001,1.5258,2.738
1.254336,-2.268,-0.3914,1.4928,2.743
1.254625,-2.3555,-0.3809,1.4674,2.801
1.254919,-2.3577,-0.3931,1.4322,2.786
1.255172,-2.4126,-0.3914,1.418,2.826
1.255434,-2.4225,-0.3897,1.3797,2.815
1.256757,-2.4987,-0.345,1.3844,2.877
1.257921,-2.4932,-0.3484,1.3701,2.866
1.259117,-2.5144,-0.3558,1.3268,2.865
1.260436,-2.5683,-0.336,1.3226,2.908
1.261768,-2.5429,-0.3374,1.2411,2.85
1.262869,-2.5821,-0.3548,1.1905,2.865
1.273145,-2.5797,-0.3741,1.1427,2.846
1.273777,-2.6136,-0.3538,1.0742,2.848
1.274244,-2.6562,-0.3431,1.0281,2.869
1.274449,-2.654,-0.3763,0.97,2.851
1.274708,-2.6672,-0.3743,0.8513,2.825
1.274927,-2.6288,-0.388,0.8322,2.784
1.275358,-2.6122,-0.3718,0.7322,2.738
1.275625,-2.5965,-0.3746,0.6659,2.707
1.275881,-2.5987,-0.3813,0.6112,2.697
1.276064,-2.5596,-0.3901,0.4995,2.637
1.276583,-2.5326,-0.4064,0.3914,2.595
1.278441,-2.5044,-0.3761,0.2718,2.547
1.279645,-2.5076,-0.4078,0.1777,2.547
1.280661,-2.4654,-0.4249,0.0627,2.503
1.283624,-2.4141,-0.4206,0.0016,2.45
1.28408,-2.3931,-0.4196,-0.0991,2.432
1.284715,-2.362,-0.4069,-0.2092,2.406
1.286539,-2.3273,-0.4938,-0.3407,2.403
1.287069,-2.3042,-0.4833,-0.4572,2.398
1.287663,-2.2967,-0.4759,-0.5255,2.404
1.288951,-2.2797,-0.4568,-0.6315,2.409
1.290161,-2.2365,-0.5065,-0.7214,2.404
1.291406,-2.1475,-0.5278,-0.8314,2.362
1.292859,-2.1493,-0.5108,-0.9181,2.392
1.293951,-2.1483,-0.5328,-1.0177,2.436
1.295321,-2.0799,-0.5497,-1.0118,2.377
1.296585,-2.1272,-0.5407,-1.1494,2.478
1.300946,-2.1108,-0.5547,-1.1979,2.49
1.301735,-2.0775,-0.5476,-1.2622,2.492
1.302292,-2.1253,-0.5378,-1.3326,2.566
1.302813,-2.0609,-0.5796,-1.4183,2.568
1.303334,-2.028,-0.5917,-1.4565,2.566
1.303967,-2.0312,-0.5817,-1.483,2.581
1.305293,-1.9865,-0.5957,-1.5753,2.604
1.306805,-1.9659,-0.6048,-1.6235,2.62
1.30801,-1.9606,-0.588,-1.7197,2.673
1.308862,-1.9682,-0.6001,-1.7581,2.706
1.310087,-1.8961,-0.5996,-1.8052,2.686
1.311218,-1.8969,-0.6117,-1.8915,2.748
1.327906,-1.8958,-0.6459,-1.9435,2.791
1.328501,-1.9237,-0.644,-2.0277,2.868
1.328873,-1.8866,-0.6122,-2.0468,2.85
1.32905,-1.8671,-0.6523,-2.092,2.879
1.329444,-1.8473,-0.6745,-2.1591,2.92
1.329692,-1.8254,-0.7057,-2.2263,2.964
1.329977,-1.7867,-0.7228,-2.2964,2.998
1.330237,-1.7878,-0.697,-2.3085,3.002
1.330508,-1.7871,-0.7301,-2.3805,3.065
1.33074,-1.7585,-0.7182,-2.4325,3.086
1.331028,-1.7541,-0.7559,-2.4558,3.111
1.331265,-1.7314,-0.744,-2.5208,3.147
1.331576,-1.7098,-0.7112,-2.5849,3.18
1.33199,-1.7321,-0.7274,-2.628,3.23
1.332268,-1.6721,-0.7806,-2.6751,3.25
1.332561,-1.6527,-0.7547,-2.6922,3.248
1.332772,-1.6612,-0.7569,-2.7591,3.308
1.335141,-1.6397,-0.7331,-2.7972,3.324
1.335585,-1.6461,-0.7022,-2.8662,3.379
1.336214,-1.6157,-0.7331,-2.8966,3.397
1.337752,-1.5654,-0.7554,-2.9465,3.421
1.338553,-1.5939,-0.7575,-3.0016,3.482
1.339918,-1.5735,-0.7058,-3.0136,3.472
1.341184,-1.541,-0.7099,-3.0515,3.491
1.34232,-1.5306,-0.7051,-3.0825,3.513
1.343575,-1.5182,-0.7563,-3.1235,3.554
1.344914,-1.5234,-0.7604,-3.14,3.572
1.346037,-1.508,-0.7436,-3.1721,3.59
1.347419,-1.5057,-0.6888,-3.219,3.62
1.348618,-1.4833,-0.6819,-3.219,3.609
1.351928,-1.4613,-0.7244,-3.2207,3.61
1.352498,-1.5109,-0.7036,-3.2755,3.675
1.352928,-1.5035,-0.7298,-3.2946,3.694
1.353842,-1.5372,-0.709,-3.3215,3.728
1.355007,-1.504,-0.7368,-3.3281,3.726
1.356921,-1.5416,-0.7179,-3.3141,3.725
1.357624,-1.5734,-0.6982,-3.3591,3.774
1.358513,-1.5889,-0.7325,-3.3661,3.794
1.359673,-1.5962,-0.7461,-3.391,3.821
1.360835,-1.5838,-0.7253,-3.394,3.815
1.362822,-1.6245,-0.7775,-3.379,3.829
1.363783,-1.6311,-0.7426,-3.3699,3.817
