time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
10.807695,0.4921,1.0413,-0.8037,1.404
10.808774,0.5157,1.0144,-0.8153,1.4
10.809947,0.5466,0.9993,-0.8,1.392
10.811107,0.5665,1.0205,-0.749,1.387
10.817127,0.5855,1.0297,-0.7255,1.389
10.817601,0.6098,0.9975,-0.7317,1.379
10.81799,0.6147,0.9925,-0.7135,1.368
10.818303,0.6289,0.9543,-0.667,1.323
10.818603,0.6508,0.9879,-0.6566,1.353
10.818967,0.6749,0.9508,-0.6458,1.333
10.819957,0.7025,0.9581,-0.6339,1.347
10.821101,0.6797,0.9119,-0.6304,1.3
10.822245,0.716,0.9304,-0.605,1.321
10.823702,0.6971,0.9098,-0.5778,1.284
10.825066,0.69,0.8985,-0.5598,1.264
10.826417,0.7258,0.8632,-0.5745,1.266
10.827759,0.7301,0.8606,-0.5436,1.253
10.829445,0.7313,0.8669,-0.5208,1.248
10.838787,0.7225,0.8576,-0.4821,1.221
10.839923,0.7555,0.8606,-0.4821,1.242
10.840809,0.7536,0.8456,-0.4632,1.224
10.842284,0.7675,0.8572,-0.4369,1.231
10.843255,0.8088,0.8602,-0.4011,1.247
10.843775,0.8159,0.8304,-0.4044,1.232
10.844812,0.8331,0.8688,-0.4126,1.272
10.84558,0.8143,0.8913,-0.358,1.259
10.846406,0.8699,0.8597,-0.3598,1.275
10.847305,0.8833,0.9026,-0.3187,1.302
10.847776,0.8947,0.8929,-0.2889,1.297
10.84868,0.9155,0.8697,-0.2384,1.285
10.849413,0.9316,0.8851,-0.2174,1.303
10.850205,0.9814,0.9103,-0.1962,1.353
10.851083,0.9907,0.9068,-0.1481,1.351
10.851761,0.981,0.9074,-0.127,1.342
10.852165,0.9837,0.9355,-0.0834,1.36
10.858175,1.0137,0.941,-0.0554,1.384
10.858734,1.0347,0.9459,0.0016,1.402
10.858979,1.0517,0.9629,0.0475,1.427
10.859243,1.077,0.9676,0.0939,1.451
10.85943,1.0784,0.9465,0.1603,1.444
10.859611,1.1059,0.9466,0.1826,1.467
10.859781,1.1165,0.9882,0.2321,1.509
10.859957,1.1425,1.0195,0.3122,1.563
10.863682,1.1374,1.0179,0.3472,1.565
10.864703,1.2105,1.0785,0.4222,1.675
10.865392,1.2084,1.0953,0.439,1.689
10.866008,1.2276,1.043,0.4978,1.686
10.866353,1.2149,1.0588,0.5466,1.702
10.869867,1.2602,1.0628,0.6073,1.757
10.87121,1.2469,1.1085,0.6407,1.787
10.871736,1.2565,1.0765,0.7223,1.805
10.872037,1.2322,1.1015,0.7538,1.817
10.872375,1.2999,1.0908,0.7934,1.873
10.873088,1.3076,1.085,0.8433,1.897
10.874576,1.2725,1.0883,0.9318,1.916
10.875628,1.3134,1.0596,0.9612,1.942
10.876751,1.3372,1.0831,1.0146,1.998
10.878151,1.3501,1.0395,1.0701,2.012
10.880806,1.3347,1.0451,1.1096,2.026
10.881985,1.3807,1.0497,1.177,2.096
10.883034,1.3577,1.0133,1.1683,2.058
10.883319,1.3778,1.0329,1.2606,2.134
10.884721,1.3719,1.0017,1.3228,2.153
10.88693,1.3722,0.9874,1.3851,2.186
10.887176,1.3724,0.9603,1.4762,2.233
10.888165,1.413,0.9706,1.5336,2.3
10.889697,1.3824,0.9446,1.5718,2.296
10.891003,1.4167,0.9187,1.6199,2.34
10.892226,1.3892,0.9016,1.653,2.34
10.893398,1.4321,0.9254,1.7175,2.42
10.894805,1.3965,0.9045,1.7557,2.419
10.895655,1.4121,0.8896,1.8446,2.488
10.900468,1.4296,0.9067,1.8517,2.509
10.901095,1.4319,0.8607,1.8915,2.524
10.901448,1.4614,0.8489,1.9134,2.553
10.901662,1.472,0.7943,1.9684,2.583
10.901925,1.4485,0.8374,2.0063,2.612
10.905085,1.4857,0.7786,2.0406,2.642
10.905505,1.4893,0.7978,2.1215,2.712
10.905859,1.4639,0.7912,2.1285,2.702
10.906719,1.4896,0.7744,2.1573,2.734
10.908345,1.5208,0.7794,2.1862,2.775
10.909163,1.5214,0.7487,2.2101,2.786
10.910709,1.5102,0.7302,2.28,2.831
10.913936,1.4849,0.6996,2.2728,2.804
10.914349,1.5035,0.7071,2.3157,2.85
10.914759,1.4949,0.7217,2.3312,2.862
10.915342,1.5625,0.7012,2.372,2.926
10.916478,1.5542,0.7155,2.3928,2.942
10.917969,1.5522,0.7197,2.4572,2.994
10.919366,1.571,0.7511,2.4691,3.021
10.920289,1.6058,0.7805,2.4908,3.065
10.921617,1.6394,0.7828,2.4838,3.077
10.923054,1.6853,0.7883,2.529,3.14
10.924285,1.672,0.8268,2.515,3.131
10.925233,1.6798,0.873,2.5457,3.172
10.926383,1.7095,0.8994,2.5726,3.217
10.927936,1.7142,0.9137,2.5953,3.242
10.932889,1.7299,0.943,2.5982,3.261
10.933282,1.7477,0.9623,2.5791,3.261
10.933635,1.7252,0.9991,2.6606,3.325
10.933876,1.7211,1.0282,2.6516,3.324
10.935114,1.7339,1.0554,2.6655,3.35
10.935419,1.7228,1.0336,2.6675,3.339
10.938426,1.7444,1.1143,2.7272,3.424
10.939792,1.7544,1.1353,2.6882,3.405
10.940213,1.7532,1.1235,2.7272,3.431
10.94053,1.7301,1.2057,2.7552,3.47
10.941461,1.736,1.2128,2.7361,3.46
10.942822,1.7725,1.2077,2.7469,3.485
10.944115,1.7623,1.2749,2.7418,3.5
10.959191,1.7462,1.2701,2.7778,3.518
10.959866,1.7522,1.3112,2.7579,3.521
10.960134,1.7122,1.3153,2.785,3.524
10.960414,1.7283,1.3192,2.8,3.545
10.960759,1.7011,1.3504,2.8071,3.549
10.961055,1.6741,1.3895,2.8191,3.561
10.961455,1.6492,1.4016,2.8671,3.592
10.961771,1.5787,1.385,2.8513,3.541
10.962047,1.5388,1.4112,2.8963,3.57
10.962299,1.5118,1.3732,2.9154,3.56
10.962591,1.4989,1.3205,2.9233,3.541
10.963004,1.4585,1.3312,2.9592,3.558
10.963266,1.3718,1.3703,2.9902,3.564
10.96347,1.2941,1.3915,3.0451,3.589
10.963807,1.2258,1.4316,3.0786,3.61
10.966913,1.1241,1.4388,3.1216,3.616
10.967392,1.0905,1.451,3.2086,3.686
10.967756,0.994,1.4561,3.2105,3.663
10.968026,0.8736,1.4702,3.3154,3.73
10.96894,0.8404,1.4795,3.368,3.773
10.969903,0.7651,1.4947,3.4369,3.825
10.971189,0.6787,1.5308,3.5258,3.903
10.972591,0.603,1.5369,3.6122,3.972
10.973679,0.5398,1.4921,3.6741,4.002
10.974943,0.4966,1.5082,3.7599,4.081
10.97606,0.4345,1.5664,3.8269,4.158
10.977605,0.3671,1.5297,3.92,4.224
10.980949,0.2929,1.5749,4.0268,4.334
10.981626,0.2519,1.5423,4.0776,4.367
10.981998,0.214,1.5233,4.1965,4.47
10.982414,0.1349,1.5235,4.2904,4.555
10.984419,0.1131,1.5421,4.3553,4.622
10.984845,0.0851,1.5773,4.4291,4.702
10.986039,0.0151,1.5776,4.5869,4.851
10.987376,0.0276,1.5478,4.6459,4.897
10.988585,-0.0254,1.5721,4.7757,5.028
10.990068,-0.0563,1.6054,4.8356,5.095
10.991111,-0.0772,1.5917,4.9284,5.18
10.99243,-0.0505,1.6076,5.0143,5.266
10.993581,-0.0645,1.5547,5.0951,5.327
10.997418,-0.0954,1.606,5.1979,5.441
10.998072,-0.0933,1.5313,5.2648,5.484
10.998533,-0.0883,1.5379,5.341,5.559
10.99905,-0.0811,1.4872,5.4338,5.634
10.999775,-0.0791,1.4875,5.5297,5.727
11.001346,-0.06,1.4169,5.5634,5.741
11.002907,-0.1069,1.3614,5.6354,5.799
11.003405,-0.0828,1.3138,5.6522,5.803
11.004718,-0.0759,1.2862,5.685,5.829
11.006311,-0.0857,1.2406,5.7227,5.856
11.007205,-0.0537,1.143,5.7465,5.859
11.008669,-0.0073,1.1303,5.7882,5.898
11.009616,-0.0072,1.0468,5.848,5.941
11.012928,-0.0142,0.9373,5.7858,5.861
11.013386,0.0357,0.9037,5.8095,5.88
11.013713,0.0333,0.8123,5.7954,5.852
11.014584,0.0762,0.7048,5.8021,5.845
11.015956,0.1002,0.6553,5.7609,5.799
11.017204,0.1023,0.5819,5.7655,5.796
11.018323,0.1243,0.514,5.762,5.786
11.01963,0.1802,0.3976,5.6946,5.711
11.020818,0.2012,0.3623,5.6563,5.671
11.02213,0.2491,0.2599,5.6319,5.643
11.023532,0.2851,0.1563,5.5968,5.606
11.025162,0.3349,0.092,5.5164,5.527
11.02575,0.4109,0.0739,5.483,5.499
11.029988,0.3971,-0.0521,5.404,5.419
11.031424,0.4829,-0.1453,5.3394,5.363
11.032169,0.5208,-0.1823,5.2759,5.305
11.03247,0.5806,-0.2604,5.1845,5.223
11.032887,0.6314,-0.3449,5.1125,5.163
11.033689,0.6652,-0.4248,5.0449,5.106
11.034564,0.7058,-0.4817,4.9174,4.991
11.035834,0.7216,-0.5185,4.8287,4.91
11.037177,0.7797,-0.6112,4.7397,4.842
11.038441,0.8652,-0.6689,4.6619,4.789
11.040055,0.8408,-0.7254,4.5412,4.675
11.041026,0.9283,-0.7651,4.4525,4.612
11.042155,0.9736,-0.8305,4.3247,4.51
11.043553,0.9999,-0.8755,4.2377,4.441
11.044462,0.9993,-0.8859,4.1288,4.339
11.045847,1.0896,-0.915,4.0508,4.293
11.052067,1.1193,-0.9751,3.9177,4.189
11.052657,1.1163,-1.0212,3.8446,4.132
11.052983,1.1604,-1.0481,3.6886,4.006
11.053258,1.2252,-1.0967,3.5903,3.949
11.053516,1.2593,-1.1468,3.5093,3.901
11.054598,1.2595,-1.1811,3.4177,3.829
11.055043,1.2943,-1.2217,3.3684,3.81
11.075938,1.2951,-1.2769,3.2563,3.73
11.076419,1.3262,-1.308,3.1582,3.667
11.076775,1.3781,-1.3299,3.0793,3.626
11.076979,1.4171,-1.344,2.9473,3.536
11.077245,1.4121,-1.359,2.8713,3.476
11.077499,1.4571,-1.395,2.7322,3.396
11.077806,1.4691,-1.4109,2.6272,3.324
11.07813,1.5291,-1.4139,2.5603,3.3
11.07838,1.5131,-1.416,2.4733,3.227
11.078706,1.5055,-1.4128,2.3791,3.15
11.079048,1.5337,-1.4367,2.3189,3.13
11.079329,1.5357,-1.4736,2.2357,3.087
11.079674,1.5445,-1.4503,2.1495,3.018
11.079996,1.5481,-1.4409,2.0392,2.938
11.0803,1.5095,-1.4951,1.9712,2.898
11.080594,1.5328,-1.4662,1.9046,2.851
11.080893,1.4929,-1.4731,1.8179,2.776
11.081499,1.5146,-1.4656,1.7262,2.724
11.081783,1.4928,-1.5125,1.6704,2.703
11.081988,1.5121,-1.4687,1.5903,2.64
11.082255,1.442,-1.4643,1.4841,2.535
11.082506,1.4874,-1.4932,1.438,2.551
11.082956,1.4199,-1.4624,1.3625,2.452
11.086174,1.4279,-1.4602,1.2939,2.418
11.088472,1.3718,-1.4646,1.2229,2.35
11.088703,1.36,-1.4994,1.1731,2.34
11.088988,1.3141,-1.462,1.1048,2.255
11.089199,1.3268,-1.4413,1.0423,2.219
11.090442,1.2969,-1.4418,0.9534,2.161
11.091731,1.284,-1.4701,0.9295,2.162
11.092894,1.244,-1.4711,0.8659,2.112
11.094147,1.1562,-1.4497,0.834,2.033
11.097783,1.1392,-1.43,0.7366,1.971
11.098586,1.0903,-1.416,0.6785,1.912
11.099476,1.0446,-1.415,0.6443,1.873
11.100502,1.0044,-1.3768,0.5694,1.797
11.101275,0.9943,-1.3668,0.5113,1.766
11.101508,0.9508,-1.3879,0.4669,1.746
11.103006,0.9241,-1.3562,0.4407,1.699
11.104034,0.9029,-1.3389,0.3963,1.663
11.105404,0.8543,-1.3335,0.3401,1.62
11.106718,0.8409,-1.3836,0.3295,1.652
11.107845,0.8078,-1.3349,0.289,1.587
11.109013,0.7743,-1.2981,0.2421,1.531
11.110272,0.7573,-1.305,0.2125,1.524
11.113656,0.7186,-1.3668,0.2135,1.559
11.114988,0.6717,-1.3467,0.1582,1.513
11.115712,0.6303,-1.31,0.1193,1.459
11.116588,0.6252,-1.3149,0.0687,1.458
11.117136,0.6382,-1.2954,0.0034,1.444
11.117691,0.5946,-1.3467,0.018,1.472
11.118894,0.5491,-1.3163,-0.0082,1.426
11.12006,0.5038,-1.3411,-0.0105,1.433
11.121433,0.5255,-1.3343,-0.0318,1.434
11.122668,0.4995,-1.3505,-0.0749,1.442
11.123832,0.5166,-1.3729,-0.1147,1.471
11.125285,0.4788,-1.3644,-0.1166,1.451
11.126522,0.4482,-1.3492,-0.1682,1.432
11.132067,0.4631,-1.4124,-0.1806,1.497
11.133129,0.4447,-1.3694,-0.2112,1.455
11.133888,0.4411,-1.3585,-0.2147,1.444
11.134419,0.4249,-1.4191,-0.2532,1.503
11.135063,0.4426,-1.4164,-0.2716,1.509
11.135563,0.4451,-1.3826,-0.273,1.478
11.136043,0.4109,-1.4233,-0.3534,1.523
11.136672,0.4149,-1.4229,-0.3696,1.528
11.137786,0.4494,-1.4352,-0.3881,1.553
11.139084,0.4822,-1.433,-0.4162,1.568
11.140064,0.4519,-1.4287,-0.4264,1.558
11.141229,0.4731,-1.4901,-0.4182,1.618
11.142556,0.4648,-1.445,-0.4403,1.58
11.143668,0.4827,-1.4362,-0.5083,1.598
11.148672,0.4815,-1.4362,-0.5123,1.599
11.149084,0.5093,-1.4539,-0.5242,1.627
11.149464,0.4672,-1.4521,-0.5492,1.621
11.149828,0.4852,-1.4294,-0.591,1.621
11.150506,0.515,-1.4229,-0.633,1.64
11.15157,0.5076,-1.4515,-0.6242,1.66
11.152392,0.5146,-1.4279,-0.677,1.662
11.153702,0.5174,-1.4414,-0.6519,1.664
11.155293,0.5433,-1.452,-0.7176,1.708
11.156566,0.5436,-1.4693,-0.7234,1.726
11.157571,0.5387,-1.459,-0.7552,1.729
11.158614,0.5826,-1.4408,-0.7948,1.746
11.159883,0.5726,-1.4637,-0.8594,1.791
11.167926,0.5545,-1.4765,-0.87,1.801
11.168803,0.5499,-1.4664,-0.8454,1.78
11.169512,0.5579,-1.4683,-0.858,1.79
11.170229,0.5619,-1.4522,-0.8736,1.785
11.170459,0.553,-1.4626,-0.9079,1.808
11.171213,0.5621,-1.5115,-0.9395,1.866
11.171715,0.5512,-1.4605,-0.918,1.811
11.171961,0.5503,-1.4765,-0.9806,1.856
11.172172,0.5507,-1.5389,-0.9729,1.902
11.172461,0.5499,-1.5309,-1.0214,1.921
11.173695,0.5062,-1.537,-0.9909,1.897
11.174839,0.5324,-1.5151,-1.0484,1.918
11.1762,0.4786,-1.5282,-1.03,1.904
11.181521,0.4763,-1.5508,-1.0522,1.934
11.181996,0.4946,-1.5499,-1.0766,1.951
11.182279,0.4389,-1.585,-1.0651,1.959
11.182458,0.4518,-1.5995,-1.0515,1.967
11.1831,0.4751,-1.5666,-1.0451,1.942
11.183488,0.4264,-1.5996,-1.0696,1.971
11.184587,0.3929,-1.6108,-1.0941,1.986
11.185894,0.3874,-1.593,-1.0826,1.965
11.187121,0.3759,-1.6241,-1.0904,1.992
11.188383,0.3614,-1.6442,-1.0808,2.001
11.189589,0.301,-1.6483,-1.0963,2.002
11.190886,0.3435,-1.6524,-1.063,1.995
11.192121,0.3172,-1.6734,-1.0928,2.024
11.193437,0.2568,-1.7036,-1.0743,2.03
11.196389,0.2444,-1.7026,-1.0539,2.017
11.196795,0.23,-1.6997,-1.0514,2.012
11.197097,0.2133,-1.7545,-1.0806,2.072
11.198435,0.198,-1.7348,-1.1152,2.072
11.199662,0.1838,-1.7548,-1.1008,2.08
11.200946,0.1751,-1.777,-1.1069,2.101
11.202123,0.1608,-1.786,-1.1075,2.108
11.203187,0.1726,-1.7682,-1.113,2.096
11.204419,0.1503,-1.8032,-1.1045,2.12
11.205751,0.1361,-1.7832,-1.0901,2.094
11.206995,0.1329,-1.83,-1.0782,2.128
11.208193,0.1378,-1.807,-1.1197,2.13
11.209469,0.1376,-1.8501,-1.1173,2.166
11.210701,0.1113,-1.8561,-1.0919,2.156
11.213487,0.1474,-1.8538,-1.1164,2.169
11.214553,0.1063,-1.858,-1.1049,2.164
11.215499,0.142,-1.814,-1.1145,2.134
11.215786,0.1247,-1.8251,-1.1371,2.154
11.217418,0.126,-1.8679,-1.1571,2.201
11.218115,0.1018,-1.886,-1.1626,2.218
11.219377,0.1016,-1.892,-1.1582,2.221
11.22065,0.0719,-1.9243,-1.1613,2.249
11.221865,0.1009,-1.9024,-1.179,2.24
11.223151,0.1266,-1.9345,-1.2245,2.293
11.224354,0.1384,-1.9576,-1.218,2.31
11.225578,0.1393,-1.9808,-1.2431,2.343
11.227043,0.1391,-1.987,-1.2866,2.371
11.229655,0.1489,-2.0222,-1.2852,2.401
11.230739,0.1797,-1.9923,-1.3256,2.4
11.231404,0.1453,-2.0226,-1.3165,2.418
11.231842,0.1761,-2.0509,-1.341,2.457
11.233117,0.1828,-2.057,-1.3775,2.482
11.234376,0.1946,-2.0783,-1.393,2.509
11.235545,0.2093,-2.0585,-1.4214,2.51
11.236723,0.2198,-2.0695,-1.4388,2.53
11.238136,0.2605,-2.0887,-1.4493,2.556
11.239268,0.2003,-2.1121,-1.5047,2.601
11.240403,0.2621,-2.1154,-1.5171,2.616
11.241681,0.2339,-2.0918,-1.5311,2.603
11.243237,0.2315,-2.1102,-1.5696,2.64
11.249915,0.2762,-2.1316,-1.5869,2.672
11.250428,0.2819,-2.1445,-1.6055,2.694
11.250774,0.2346,-2.1459,-1.6539,2.719
11.251034,0.2694,-2.1643,-1.6583,2.74
11.251275,0.303,-2.1038,-1.7165,2.732
11.25154,0.2866,-2.1343,-1.7197,2.756
11.251802,0.2932,-2.1987,-1.756,2.829
11.252973,0.288,-2.1783,-1.7764,2.826
11.254341,0.3117,-2.1756,-1.7977,2.839
11.255444,0.3034,-2.1967,-1.8135,2.865
11.256702,0.3152,-2.1582,-1.8518,2.861
11.259167,0.2868,-2.1884,-1.8693,2.892
11.259587,0.3127,-2.2244,-1.8974,2.94
11.260632,0.2952,-2.2167,-1.9229,2.949
11.271769,0.278,-2.2523,-1.9851,3.015
11.272298,0.3118,-2.2259,-2.0163,3.02
11.272526,0.2846,-2.2226,-2.0266,3.021
11.272788,0.2863,-2.2514,-2.0409,3.052
11.273049,0.325,-2.251,-2.0651,3.072
11.273305,0.3077,-2.2347,-2.1303,3.103
11.273507,0.2905,-2.2603,-2.1324,3.121
11.273703,0.3023,-2.255,-2.1307,3.117
11.274026,0.3022,-2.2841,-2.1638,3.161
11.274248,0.2699,-2.2597,-2.188,3.157
11.274457,0.2988,-2.2354,-2.1912,3.144
11.275295,0.2935,-2.2381,-2.2103,3.159
11.276849,0.2632,-2.2071,-2.2244,3.145
11.280779,0.2941,-2.2428,-2.2756,3.209
11.28179,0.2649,-2.2425,-2.2517,3.189
11.282351,0.2546,-2.2144,-2.2641,3.177
11.283014,0.2496,-2.1994,-2.2881,3.184
11.283301,0.2205,-2.2261,-2.3052,3.212
11.283925,0.2283,-2.2059,-2.2884,3.187
11.285254,0.2736,-2.2046,-2.3148,3.208
11.286991,0.2494,-2.1394,-2.2839,3.139
11.288979,0.2732,-2.1462,-2.3131,3.167
11.289872,0.273,-2.1529,-2.3441,3.194
11.290567,0.2537,-2.1503,-2.3329,3.183
11.291591,0.2606,-2.1312,-2.314,3.157
11.292946,0.2584,-2.107,-2.3432,3.162
11.29402,0.2242,-2.0828,-2.3693,3.163
11.29979,0.231,-2.0755,-2.3604,3.152
11.300183,0.2236,-2.0345,-2.3665,3.129
11.300397,0.2324,-2.0483,-2.3376,3.117
11.300801,0.2272,-1.9881,-2.3547,3.09
11.301074,0.2378,-2.0083,-2.3614,3.109
11.301456,0.2166,-2.0031,-2.3296,3.08
11.302837,0.2113,-1.97,-2.3826,3.099
11.303838,0.2061,-1.9698,-2.3707,3.089
11.305094,0.1687,-1.9342,-2.3589,3.055
11.306213,0.1655,-1.898,-2.3571,3.031
11.307659,0.1733,-1.8908,-2.3522,3.023
11.30873,0.1771,-1.8617,-2.3352,2.992
11.310159,0.1179,-1.8976,-2.3494,3.022
11.315626,0.1872,-1.8426,-2.286,2.942
11.316706,0.1031,-1.8133,-2.3101,2.939
11.317156,0.122,-1.7962,-2.3312,2.945
11.317815,0.1309,-1.7833,-2.3065,2.918
11.318415,0.0918,-1.7592,-2.2986,2.896
11.318853,0.0486,-1.7541,-2.2747,2.873
11.319106,0.0725,-1.7449,-2.2488,2.847
11.319915,0.0364,-1.6818,-2.2708,2.826
11.321183,0.0041,-1.6781,-2.2099,2.775
11.322361,-0.025,-1.652,-2.201,2.752
11.32367,-0.0151,-1.6348,-2.189,2.732
11.324986,-0.0062,-1.5987,-2.215,2.732
11.326142,-0.0563,-1.6123,-2.1986,2.727
11.330222,-0.0684,-1.5453,-2.1695,2.664
11.332087,-0.0684,-1.5362,-2.1336,2.63
11.332466,-0.1036,-1.4991,-2.1175,2.597
11.332667,-0.1036,-1.4851,-2.0736,2.553
11.332873,-0.1497,-1.4921,-2.0936,2.575
11.333883,-0.1687,-1.446,-2.0787,2.538
11.335391,-0.2001,-1.4544,-2.051,2.522
11.336602,-0.1671,-1.4145,-2.029,2.479
11.337458,-0.2201,-1.4063,-2.01,2.463
11.338537,-0.255,-1.3613,-2.001,2.434
11.340075,-0.275,-1.3697,-1.9634,2.41
11.341082,-0.2748,-1.3506,-1.9724,2.406
11.342241,-0.3277,-1.3236,-1.9416,2.373
11.343463,-0.3295,-1.3066,-1.9296,2.354
11.348584,-0.3713,-1.2666,-1.8922,2.307
11.34952,-0.3751,-1.2886,-1.8642,2.297
11.350278,-0.4207,-1.2526,-1.8541,2.277
11.350547,-0.4174,-1.2305,-1.8372,2.25
11.350883,-0.4978,-1.2314,-1.798,2.235
11.351287,-0.4764,-1.2173,-1.76,2.192
11.352294,-0.509,-1.1763,-1.772,2.187
11.353881,-0.5085,-1.1542,-1.7551,2.161
11.369919,-0.5277,-1.1482,-1.7355,2.147
11.370481,-0.5757,-1.1632,-1.7184,2.153
11.370718,-0.5757,-1.1343,-1.6804,2.108
11.37099,-0.6186,-1.0983,-1.6665,2.09
11.371265,-0.5856,-1.0983,-1.6584,2.073
11.371574,-0.6257,-1.1083,-1.6084,2.051
11.371796,-0.6327,-1.0533,-1.6324,2.043
11.371981,-0.68,-1.0862,-1.5965,2.047
11.372435,-0.6499,-1.0514,-1.602,2.023
11.372796,-0.701,-1.0173,-1.576,2.003
11.373031,-0.6672,-1.0364,-1.564,1.991
11.373271,-0.7434,-0.9794,-1.54,1.971
11.373523,-0.7635,-0.9964,-1.5332,1.981
11.373759,-0.7357,-0.9607,-1.5364,1.956
11.373928,-0.7277,-1.0137,-1.4955,1.948
11.374131,-0.7578,-0.9537,-1.4935,1.927
11.37473,-0.7638,-0.9468,-1.4476,1.891
11.375752,-0.7574,-0.9333,-1.4526,1.885
11.376962,-0.7254,-0.8974,-1.4597,1.861
11.37985,-0.7633,-0.8765,-1.4626,1.868
11.380598,-0.7265,-0.8704,-1.4055,1.806
11.381466,-0.7853,-0.8754,-1.3695,1.805
11.381947,-0.7651,-0.8615,-1.3627,1.784
11.383314,-0.7968,-0.8106,-1.3646,1.776
11.38451,-0.7767,-0.8137,-1.3956,1.793
11.385643,-0.7641,-0.7938,-1.3693,1.758
11.386929,-0.7559,-0.7799,-1.3333,1.72
11.38815,-0.7207,-0.7941,-1.3312,1.709
11.389436,-0.7554,-0.7751,-1.2902,1.684
11.390758,-0.7326,-0.7316,-1.2876,1.652
11.39197,-0.7432,-0.6939,-1.2785,1.634
11.393301,-0.7099,-0.6791,-1.2425,1.584
11.394567,-0.7209,-0.6767,-1.2948,1.629
11.399317,-0.7056,-0.6698,-1.2446,1.58
11.400122,-0.6753,-0.6362,-1.2515,1.558
11.40076,-0.6909,-0.6155,-1.2394,1.547
11.401235,-0.6517,-0.6107,-1.2202,1.512
11.401638,-0.6825,-0.5727,-1.2363,1.524
11.402028,-0.6571,-0.566,-1.2051,1.485
11.403162,-0.6577,-0.5784,-1.207,1.491
11.404381,-0.6395,-0.5561,-1.1591,1.436
11.405446,-0.5902,-0.5015,-1.1728,1.405
11.40677,-0.6077,-0.488,-1.1246,1.368
11.407991,-0.5893,-0.4645,-1.1003,1.332
11.409279,-0.54,-0.4391,-1.117,1.316
11.412804,-0.5436,-0.4628,-1.085,1.299
11.414229,-0.5592,-0.3985,-1.0757,1.276
11.414987,-0.5147,-0.413,-1.0244,1.219
11.415327,-0.5305,-0.3708,-1.0165,1.205
11.415682,-0.5032,-0.3734,-1.0311,1.207
11.416838,-0.4798,-0.3721,-0.9807,1.153
11.417885,-0.4575,-0.3527,-0.9633,1.123
11.419227,-0.4664,-0.3722,-0.9535,1.125
11.420601,-0.4381,-0.3318,-0.9141,1.067
11.421809,-0.4348,-0.3115,-0.9257,1.069
11.422923,-0.4045,-0.2953,-0.9563,1.08
11.424206,-0.42,-0.2827,-0.8746,1.011
11.425484,-0.3548,-0.2644,-0.8912,0.995
11.42722,-0.3865,-0.2941,-0.8497,0.979
11.42787,-0.3732,-0.23,-0.8492,0.956
11.431171,-0.3655,-0.2457,-0.8018,0.915
11.433278,-0.3283,-0.2655,-0.7915,0.897
11.433754,-0.346,-0.2402,-0.8129,0.916
11.434285,-0.3118,-0.2499,-0.7625,0.861
11.434685,-0.3098,-0.2055,-0.7263,0.816
11.435342,-0.2996,-0.2043,-0.7019,0.79
11.436511,-0.3212,-0.2051,-0.7114,0.807
11.437772,-0.2901,-0.2079,-0.694,0.78
11.43907,-0.2922,-0.1761,-0.678,0.759
11.440276,-0.2839,-0.1669,-0.6385,0.718
11.441541,-0.2687,-0.1677,-0.5981,0.677
11.442768,-0.2623,-0.1068,-0.5754,0.641
11.448324,-0.2371,-0.1098,-0.5728,0.63
11.449309,-0.2081,-0.1315,-0.5492,0.602
11.450314,-0.2241,-0.1185,-0.5486,0.604
11.451115,-0.2267,-0.0905,-0.519,0.574
11.452512,-0.1864,-0.062,-0.5225,0.558
11.455877,-0.1987,-0.0556,-0.4728,0.516
11.457056,-0.1867,-0.0367,-0.4627,0.5
11.458195,-0.1708,-0.0127,-0.4387,0.471
11.459302,-0.1608,0.0194,-0.4458,0.474
11.459909,-0.1518,0.0233,-0.4177,0.445
11.460152,-0.1745,0.0199,-0.3739,0.413
11.460442,-0.1325,0.0394,-0.3339,0.361
11.460642,-0.1803,0.0663,-0.3277,0.38
11.461085,-0.1243,0.1102,-0.3004,0.343
11.461518,-0.123,0.12,-0.263,0.314
11.464242,-0.1643,0.0941,-0.2568,0.319
11.465154,-0.1069,0.1251,-0.2007,0.26
11.465666,-0.1484,0.1279,-0.2382,0.308
11.466409,-0.1158,0.1612,-0.1905,0.275
11.467687,-0.1058,0.1906,-0.1161,0.247
11.468951,-0.1139,0.1979,-0.1146,0.255
11.47029,-0.0985,0.2003,-0.0769,0.236
11.471943,-0.0854,0.2193,-0.0357,0.238
11.473089,-0.1506,0.2174,-0.0225,0.265
11.473998,-0.1459,0.2326,-0.0232,0.276
11.475158,-0.1521,0.242,0.0178,0.286
11.476357,-0.1596,0.2566,0.0378,0.304
11.482086,-0.1543,0.275,0.0438,0.318
11.483151,-0.1691,0.3112,0.1194,0.374
11.483661,-0.1935,0.2742,0.1301,0.36
11.484096,-0.1873,0.3472,0.1617,0.426
11.484494,-0.181,0.3582,0.1984,0.448
11.485179,-0.2316,0.3573,0.227,0.483
11.485621,-0.2526,0.3772,0.219,0.504
11.486331,-0.2322,0.3953,0.2487,0.522
11.487519,-0.2737,0.3926,0.2801,0.554
11.488846,-0.303,0.4367,0.2997,0.61
11.490013,-0.2786,0.4435,0.3252,0.616
11.491359,-0.3011,0.4477,0.3516,0.644
11.492506,-0.2877,0.4421,0.3661,0.642
11.497307,-0.3221,0.4782,0.3744,0.687
