time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
10.917976,-0.6532,0.083,-0.5259,0.843
10.920537,-0.6105,0.1201,-0.5372,0.822
10.920912,-0.6345,0.1221,-0.4702,0.799
10.921609,-0.6531,0.0895,-0.4789,0.815
10.926714,-0.6458,0.093,-0.4258,0.779
10.927423,-0.6498,0.1015,-0.4024,0.771
10.92787,-0.6667,0.1034,-0.4164,0.793
10.936987,-0.6685,0.1149,-0.3992,0.787
10.937548,-0.6826,0.119,-0.3531,0.778
10.93792,-0.6805,0.1677,-0.3219,0.771
10.938136,-0.7389,0.1724,-0.3146,0.821
10.938331,-0.7266,0.1749,-0.3193,0.813
10.938852,-0.732,0.1444,-0.2906,0.801
10.940156,-0.7814,0.1799,-0.2565,0.842
10.941622,-0.7745,0.1754,-0.2283,0.826
10.942784,-0.8051,0.1819,-0.2092,0.851
10.943229,-0.8203,0.1831,-0.1471,0.853
10.943522,-0.7521,0.1939,-0.1475,0.791
10.943716,-0.7881,0.2249,-0.1164,0.828
10.943999,-0.7881,0.2159,-0.0684,0.82
10.9444,-0.835,0.2519,-0.0444,0.873
10.944783,-0.8416,0.251,-0.0374,0.879
10.945207,-0.8462,0.2692,-0.0132,0.888
10.948514,-0.8607,0.2628,0.004,0.9
10.94891,-0.8669,0.3009,0.0864,0.922
10.949124,-0.8919,0.2935,0.0864,0.943
10.951367,-0.9305,0.3101,0.1245,0.989
10.951694,-0.9424,0.3111,0.1515,1.004
10.95296,-0.9356,0.3065,0.1854,1.002
10.95383,-0.9897,0.3523,0.1685,1.064
10.955274,-1.0067,0.3547,0.2374,1.093
10.956314,-1.0072,0.3562,0.2933,1.108
10.957611,-1.0409,0.3758,0.3193,1.152
10.958972,-1.0454,0.4161,0.3408,1.176
10.962932,-1.0795,0.391,0.4147,1.221
10.963785,-1.1098,0.4158,0.4215,1.258
10.964583,-1.0956,0.4129,0.4237,1.245
10.965189,-1.1261,0.4287,0.4667,1.292
10.965718,-1.1549,0.4566,0.5126,1.344
10.966978,-1.1427,0.4437,0.5344,1.337
10.973084,-1.1466,0.4586,0.5692,1.36
10.974355,-1.1727,0.4339,0.5951,1.385
10.975307,-1.2469,0.3974,0.6818,1.476
10.976087,-1.2183,0.4777,0.6856,1.477
10.976613,-1.2289,0.4485,0.75,1.508
10.97723,-1.2365,0.45,0.8135,1.547
10.977944,-1.2684,0.4119,0.8285,1.57
10.978658,-1.2973,0.4427,0.8882,1.633
10.979223,-1.3033,0.4275,0.9039,1.643
10.97972,-1.3144,0.4563,0.9357,1.677
10.980271,-1.3177,0.4782,1.0025,1.723
10.981223,-1.3688,0.444,1.0311,1.77
10.982567,-1.3824,0.4286,1.0247,1.773
10.988862,-1.3578,0.4118,1.1373,1.818
10.9897,-1.3783,0.4029,1.1988,1.871
10.99039,-1.4468,0.46,1.1985,1.934
10.991169,-1.4042,0.4253,1.2485,1.927
10.991628,-1.4062,0.4283,1.2894,1.955
10.992262,-1.413,0.4115,1.306,1.968
10.992839,-1.4169,0.4497,1.3648,2.018
10.993205,-1.367,0.4354,1.4178,2.017
10.993813,-1.3641,0.4087,1.4434,2.028
11.004156,-1.3853,0.3832,1.5081,2.083
11.004631,-1.3736,0.3696,1.5486,2.103
11.004929,-1.3116,0.4107,1.5757,2.091
11.005192,-1.3315,0.4176,1.5997,2.123
11.005432,-1.3026,0.4446,1.6647,2.16
11.005647,-1.2805,0.4347,1.7317,2.197
11.005955,-1.2232,0.4635,1.746,2.182
11.006195,-1.2092,0.4968,1.7896,2.216
11.006563,-1.1661,0.5212,1.7983,2.206
11.006905,-1.1742,0.5356,1.8242,2.235
11.00729,-1.0691,0.5455,1.8346,2.192
11.00842,-1.0314,0.5477,1.8704,2.205
11.029273,-1.0346,0.5941,1.8701,2.218
11.029737,-1.0231,0.6063,1.844,2.194
11.029953,-1.0214,0.6374,1.8528,2.21
11.030134,-1.0056,0.6101,1.8808,2.218
11.03044,-1.028,0.6083,1.8726,2.221
11.030815,-1.0283,0.6275,1.8604,2.216
11.031028,-1.0407,0.5869,1.8842,2.231
11.031235,-1.0076,0.6275,1.8135,2.167
11.031446,-0.9629,0.5767,1.8182,2.137
11.031638,-1.0443,0.5851,1.828,2.185
11.031932,-1.0393,0.5531,1.8055,2.155
11.032233,-1.0496,0.5513,1.8072,2.161
11.032444,-1.0518,0.5227,1.7639,2.119
11.032701,-1.0499,0.492,1.7237,2.077
11.032891,-1.0766,0.4981,1.7219,2.091
11.033202,-1.0676,0.4715,1.7126,2.072
11.03346,-1.0586,0.4648,1.6682,2.03
11.034029,-1.0257,0.4463,1.625,1.973
11.034268,-1.0989,0.4576,1.6118,2.004
11.034532,-1.0678,0.4509,1.5566,1.941
11.03476,-1.0247,0.4422,1.4633,1.84
11.039774,-1.0465,0.4107,1.4939,1.87
11.040174,-1.0235,0.4132,1.494,1.858
11.040422,-0.9424,0.4136,1.4048,1.741
11.040621,-0.9373,0.409,1.3875,1.724
11.040796,-0.9471,0.4022,1.3562,1.702
11.041914,-0.9329,0.4285,1.306,1.661
11.051894,-0.8945,0.3971,1.2763,1.608
11.052527,-0.8683,0.3685,1.243,1.56
11.052925,-0.839,0.3827,1.1587,1.481
11.053405,-0.7922,0.3803,1.14,1.439
11.053702,-0.756,0.4064,1.0899,1.387
11.053905,-0.7369,0.4065,1.0777,1.367
11.054114,-0.6899,0.4047,1.0555,1.324
11.054473,-0.688,0.4265,0.9853,1.275
11.054886,-0.6101,0.4365,1.0002,1.25
11.055201,-0.5893,0.4344,0.9302,1.184
11.055678,-0.5534,0.4293,0.9131,1.151
11.056999,-0.4825,0.4136,0.8347,1.049
11.069563,-0.4502,0.3973,0.8226,1.018
11.070233,-0.4172,0.4013,0.7826,0.973
11.07057,-0.4107,0.3902,0.7466,0.937
11.070897,-0.3161,0.3525,0.7255,0.866
11.071131,-0.2499,0.3235,0.7015,0.812
11.07153,-0.242,0.3493,0.6976,0.817
11.071742,-0.1811,0.3142,0.6415,0.737
11.07204,-0.2248,0.3452,0.6129,0.739
11.072254,-0.1928,0.3759,0.6101,0.742
11.072483,-0.1959,0.3246,0.5512,0.669
11.072699,-0.1689,0.3273,0.5513,0.663
11.072951,-0.1631,0.2572,0.5273,0.609
11.073228,-0.1692,0.2884,0.467,0.574
11.074703,-0.1254,0.2472,0.455,0.533
11.07558,-0.2222,0.2012,0.4699,0.557
11.086425,-0.2173,0.2023,0.4223,0.516
11.08694,-0.224,0.1395,0.4431,0.516
11.087275,-0.2057,0.1137,0.4219,0.483
11.087931,-0.1875,0.121,0.4236,0.479
11.088253,-0.205,0.0839,0.3645,0.427
11.08878,-0.2196,0.0445,0.4002,0.459
11.089287,-0.223,0.0182,0.3689,0.431
11.089653,-0.2047,-0.0169,0.3753,0.428
11.090254,-0.1795,-0.0586,0.4347,0.474
11.090894,-0.1815,-0.0294,0.379,0.421
11.091444,-0.23,-0.0443,0.4174,0.479
11.092112,-0.2067,-0.101,0.4548,0.51
11.092398,-0.1879,-0.0724,0.4566,0.499
11.103212,-0.1669,-0.1,0.4679,0.507
11.103726,-0.1738,-0.1225,0.5131,0.555
11.103952,-0.1201,-0.1488,0.5554,0.587
11.104184,-0.1209,-0.1412,0.5356,0.567
11.104402,-0.0653,-0.1655,0.5829,0.609
11.104758,-0.0719,-0.1638,0.6302,0.655
11.105098,-0.0764,-0.1931,0.6705,0.702
11.105405,-0.0351,-0.2511,0.6956,0.74
11.105786,-0.014,-0.197,0.7727,0.798
11.106045,0.0261,-0.2482,0.839,0.875
11.106478,0.0531,-0.2673,0.8792,0.92
11.106859,0.0196,-0.2616,0.9566,0.992
11.107655,0.0526,-0.2997,0.9698,1.016
11.108888,0.0406,-0.3416,1.0571,1.112
11.120174,0.0547,-0.4065,1.0922,1.167
11.120809,0.0229,-0.3913,1.1404,1.206
11.121059,0.056,-0.4231,1.2205,1.293
11.121346,0.044,-0.4689,1.2987,1.381
11.121847,0.0152,-0.5337,1.3407,1.443
11.122587,0.0101,-0.5372,1.361,1.463
11.122937,0.0103,-0.559,1.4632,1.566
11.123437,-0.0325,-0.6218,1.4933,1.618
11.12402,-0.0612,-0.6743,1.5734,1.713
11.124495,-0.0919,-0.7269,1.5684,1.731
11.125139,-0.0803,-0.7053,1.6505,1.797
11.125595,-0.1429,-0.734,1.6736,1.833
11.125841,-0.1105,-0.8106,1.7057,1.892
11.14548,-0.166,-0.8031,1.7768,1.957
11.14613,-0.1466,-0.7606,1.7955,1.955
11.146353,-0.1702,-0.8152,1.8497,2.029
11.14671,-0.1817,-0.8018,1.8488,2.023
11.147093,-0.2342,-0.8665,1.896,2.098
11.147302,-0.2285,-0.8001,1.9407,2.112
11.147873,-0.2109,-0.8609,1.9878,2.176
11.148167,-0.2324,-0.8366,2.011,2.191
11.148518,-0.2361,-0.7752,2.0443,2.199
11.148822,-0.2256,-0.8241,2.0525,2.223
11.149193,-0.2471,-0.8001,2.0927,2.254
11.149542,-0.2226,-0.798,2.1021,2.259
11.149758,-0.2312,-0.759,2.1291,2.272
11.149997,-0.2357,-0.7382,2.1454,2.281
11.150297,-0.2403,-0.7223,2.1728,2.302
11.15077,-0.2178,-0.7175,2.2182,2.342
11.150979,-0.2275,-0.6798,2.2626,2.373
11.151399,-0.2389,-0.6222,2.2379,2.335
11.151622,-0.2573,-0.6276,2.2343,2.335
11.152016,-0.2898,-0.6279,2.2798,2.382
11.152581,-0.3016,-0.5341,2.2252,2.308
11.15307,-0.2841,-0.5495,2.2626,2.346
11.155615,-0.2975,-0.5291,2.2212,2.303
11.156579,-0.3139,-0.5416,2.2396,2.325
11.157012,-0.3444,-0.5381,2.2371,2.327
11.157468,-0.3751,-0.471,2.2189,2.299
11.158615,-0.3835,-0.4576,2.1874,2.267
11.17583,-0.4098,-0.4892,2.2009,2.292
11.176473,-0.4616,-0.3626,2.158,2.236
11.176889,-0.442,-0.3872,2.1286,2.208
11.177357,-0.4562,-0.364,2.0832,2.163
11.177888,-0.4933,-0.4085,2.0707,2.167
11.178443,-0.519,-0.3496,2.0351,2.129
11.178948,-0.5641,-0.3393,1.9815,2.088
11.179409,-0.5751,-0.335,1.9742,2.083
11.179812,-0.5601,-0.3196,1.9408,2.045
11.180402,-0.6164,-0.2876,1.9094,2.027
11.180765,-0.6512,-0.2475,1.861,1.987
11.180984,-0.695,-0.2613,1.8486,1.992
11.18137,-0.7315,-0.2451,1.7721,1.933
11.181823,-0.7559,-0.2028,1.772,1.937
11.182216,-0.8122,-0.2047,1.7097,1.904
11.182712,-0.8655,-0.1836,1.6582,1.88
11.183103,-0.8348,-0.1735,1.6197,1.83
11.18349,-0.9359,-0.152,1.5767,1.84
11.183769,-0.9797,-0.1629,1.5353,1.829
11.184122,-1.0325,-0.1118,1.4578,1.79
11.18985,-1.0252,-0.1348,1.4385,1.772
11.190395,-1.0488,-0.0809,1.4171,1.765
11.190813,-1.1176,-0.0227,1.3939,1.787
11.191254,-1.13,-0.0009,1.3466,1.758
11.19158,-1.1723,0.0268,1.3313,1.774
11.191811,-1.2113,0.05,1.333,1.802
11.192058,-1.2653,0.0746,1.3016,1.817
11.203744,-1.3202,0.1299,1.2773,1.842
11.20416,-1.31,0.1374,1.2072,1.787
11.204362,-1.3391,0.2213,1.2296,1.831
11.204631,-1.3519,0.2386,1.2105,1.83
11.204876,-1.3565,0.2916,1.1503,1.802
11.205104,-1.4359,0.3175,1.154,1.869
11.205282,-1.4385,0.3559,1.1442,1.872
11.205508,-1.3781,0.3667,1.123,1.815
11.205691,-1.4723,0.4144,1.082,1.874
11.205872,-1.4786,0.4601,1.046,1.869
11.206068,-1.4625,0.504,1.0496,1.869
11.207702,-1.4677,0.5065,0.9997,1.847
11.208298,-1.4877,0.5458,0.9586,1.852
11.239249,-1.4748,0.562,0.9517,1.843
11.239812,-1.4723,0.5634,0.9136,1.822
11.240054,-1.4781,0.6034,0.8657,1.816
11.240273,-1.4571,0.6245,0.8639,1.805
11.240554,-1.4649,0.6354,0.818,1.794
11.24087,-1.4295,0.6242,0.7822,1.745
11.241173,-1.4336,0.6384,0.7332,1.732
11.241451,-1.3456,0.5777,0.7433,1.642
11.241652,-1.3287,0.5818,0.7163,1.618
11.241855,-1.3546,0.6347,0.6693,1.639
11.242042,-1.3287,0.6248,0.6213,1.594
11.242222,-1.3527,0.6518,0.5324,1.593
11.242606,-1.4007,0.6688,0.5063,1.633
11.24283,-1.4196,0.6568,0.4364,1.624
11.243109,-1.4196,0.6848,0.4053,1.627
11.243286,-1.4367,0.6968,0.3363,1.632
11.243478,-1.4607,0.7037,0.2504,1.641
11.243729,-1.4967,0.6827,0.1713,1.654
11.244,-1.4896,0.6968,0.1154,1.649
11.244206,-1.5417,0.6638,0.0123,1.679
11.244412,-1.5453,0.5995,-0.0456,1.658
11.244794,-1.536,0.5884,-0.0812,1.647
11.245164,-1.541,0.5542,-0.1398,1.644
11.245392,-1.5458,0.5696,-0.2221,1.662
11.245588,-1.5289,0.5245,-0.2747,1.64
11.245861,-1.4451,0.4829,-0.3048,1.554
11.246358,-1.503,0.4639,-0.3768,1.617
11.246649,-1.4811,0.4658,-0.4197,1.608
11.250355,-1.4479,0.3898,-0.4699,1.571
11.251066,-1.4139,0.3778,-0.5149,1.551
11.251283,-1.4019,0.3639,-0.5528,1.55
11.251645,-1.4209,0.3808,-0.6128,1.594
11.251993,-1.3999,0.3448,-0.6878,1.597
11.252383,-1.3401,0.305,-0.746,1.564
11.256595,-1.3183,0.2891,-0.7627,1.55
11.257044,-1.3134,0.2801,-0.8227,1.575
11.257435,-1.2534,0.2512,-0.8818,1.553
11.257791,-1.2534,0.2441,-0.9107,1.568
11.258132,-1.214,0.2157,-0.9803,1.575
11.258562,-1.1469,0.2583,-1.0488,1.575
11.25928,-1.1361,0.2449,-1.0863,1.591
11.262603,-1.0548,0.175,-1.1485,1.569
11.263188,-1.0474,0.2028,-1.189,1.597
11.263463,-1.0363,0.2036,-1.2507,1.637
11.264481,-0.9694,0.1575,-1.2812,1.614
11.265423,-0.9247,0.1605,-1.346,1.641
11.267389,-0.8844,0.1392,-1.3869,1.651
11.267948,-0.833,0.1023,-1.3915,1.625
11.270228,-0.8246,0.0995,-1.4653,1.684
11.270897,-0.8045,0.0688,-1.503,1.706
11.271671,-0.7674,0.0391,-1.5357,1.717
11.27337,-0.7233,0.0163,-1.5765,1.735
11.274397,-0.6714,0.0156,-1.5952,1.731
11.275486,-0.6136,-0.0122,-1.686,1.794
11.279687,-0.5769,-0.0437,-1.7128,1.808
11.281064,-0.5413,-0.0614,-1.7696,1.852
11.282124,-0.4757,-0.1138,-1.7984,1.864
11.282898,-0.4618,-0.0976,-1.8205,1.881
11.284137,-0.3993,-0.1101,-1.8953,1.94
11.284712,-0.382,-0.1296,-1.9282,1.97
11.285752,-0.3476,-0.159,-1.943,1.98
11.287166,-0.327,-0.2033,-2.0093,2.046
11.288471,-0.2798,-0.1937,-2.0121,2.041
11.289522,-0.2245,-0.2091,-2.0479,2.071
11.291004,-0.1663,-0.2526,-2.1269,2.148
11.291879,-0.1538,-0.283,-2.1235,2.148
11.293016,-0.1397,-0.2673,-2.1834,2.204
11.293685,-0.1007,-0.2747,-2.1972,2.217
11.294261,-0.0456,-0.301,-2.2641,2.285
11.295366,-0.0485,-0.3373,-2.242,2.268
11.296561,-0.0179,-0.374,-2.2719,2.303
11.300457,0.0031,-0.3863,-2.3219,2.354
11.301051,0.0729,-0.3936,-2.3458,2.38
11.301523,0.0702,-0.4125,-2.3759,2.412
11.301745,0.1231,-0.4438,-2.3998,2.444
11.302731,0.116,-0.463,-2.4188,2.465
11.303769,0.1559,-0.4923,-2.4138,2.468
11.330878,0.0778,-0.4905,-2.4578,2.507
11.332618,0.1429,-0.4645,-2.4539,2.502
11.333742,0.1738,-0.5005,-2.4768,2.533
11.334329,0.2019,-0.5215,-2.5178,2.579
11.334872,0.1858,-0.5125,-2.5208,2.579
11.335132,0.2479,-0.5625,-2.5298,2.603
11.335591,0.2458,-0.5605,-2.5208,2.594
11.335793,0.3009,-0.5674,-2.5158,2.597
11.336125,0.2979,-0.5845,-2.5518,2.635
11.336481,0.3169,-0.5965,-2.5638,2.651
11.337142,0.3679,-0.6274,-2.5038,2.607
11.337587,0.3609,-0.5935,-2.5418,2.635
11.338052,0.4198,-0.6535,-2.5278,2.644
11.338587,0.4629,-0.6244,-2.5248,2.642
11.339108,0.4198,-0.6445,-2.5328,2.647
11.339594,0.4678,-0.6874,-2.5208,2.654
11.34002,0.4629,-0.6915,-2.5559,2.688
11.340233,0.4948,-0.6874,-2.5229,2.661
11.340643,0.5158,-0.6825,-2.5368,2.677
11.341108,0.5446,-0.6756,-2.5228,2.668
11.341321,0.5442,-0.7307,-2.5468,2.705
11.341638,0.5397,-0.7181,-2.5345,2.689
11.341858,0.5802,-0.7422,-2.5105,2.681
11.342213,0.6158,-0.7253,-2.5205,2.694
11.342435,0.6035,-0.7183,-2.5254,2.694
11.342738,0.6105,-0.7157,-2.5233,2.693
11.342943,0.6221,-0.7419,-2.5023,2.683
11.343125,0.6406,-0.727,-2.4782,2.661
11.343395,0.5898,-0.6944,-2.5033,2.664
11.343736,0.6134,-0.7185,-2.4433,2.62
11.34395,0.6099,-0.7166,-2.4433,2.618
11.344147,0.6485,-0.6947,-2.4381,2.617
11.347286,0.6022,-0.6878,-2.4432,2.609
11.34789,0.6578,-0.6759,-2.4543,2.629
11.348109,0.5953,-0.6741,-2.4373,2.598
11.348772,0.6758,-0.6791,-2.4231,2.606
11.350017,0.6368,-0.6763,-2.4554,2.625
11.351045,0.6843,-0.6505,-2.4292,2.606
11.352517,0.6868,-0.6215,-2.4502,2.619
11.353558,0.6693,-0.6507,-2.3931,2.569
11.355072,0.6695,-0.6036,-2.4469,2.608
11.356256,0.6761,-0.6018,-2.4349,2.598
11.357263,0.6475,-0.6308,-2.4249,2.588
11.358615,0.6661,-0.583,-2.4398,2.595
11.361552,0.6966,-0.6041,-2.4368,2.605
11.36217,0.6531,-0.5781,-2.3991,2.553
11.362848,0.6837,-0.6044,-2.416,2.583
11.363369,0.678,-0.6024,-2.4301,2.594
11.364851,0.6486,-0.5976,-2.426,2.581
11.366294,0.6833,-0.5411,-2.4279,2.58
11.367145,0.6897,-0.5432,-2.4328,2.586
11.368376,0.7112,-0.5224,-2.4708,2.624
11.369665,0.6577,-0.5395,-2.4257,2.571
11.370921,0.6805,-0.5086,-2.4231,2.568
11.372183,0.688,-0.4898,-2.4489,2.59
11.373345,0.6874,-0.485,-2.3909,2.535
11.374801,0.6699,-0.4752,-2.4487,2.583
11.37785,0.6626,-0.4394,-2.4164,2.544
11.378629,0.701,-0.4377,-2.4214,2.559
11.379109,0.6734,-0.3829,-2.4183,2.539
11.379626,0.6589,-0.3902,-2.3852,2.505
11.380937,0.6693,-0.3328,-2.417,2.53
11.382109,0.6498,-0.3331,-2.3828,2.492
11.383364,0.6422,-0.3215,-2.4167,2.521
11.384766,0.6129,-0.3102,-2.4039,2.5
11.385871,0.6483,-0.3226,-2.4207,2.527
11.387267,0.6238,-0.27,-2.4226,2.516
11.388281,0.6642,-0.2364,-2.3824,2.485
11.389785,0.6175,-0.2388,-2.4198,2.509
11.390842,0.61,-0.2472,-2.4166,2.505
11.39198,0.6144,-0.1966,-2.4235,2.508
11.395075,0.5849,-0.1971,-2.4193,2.497
11.395506,0.5876,-0.1708,-2.4359,2.512
11.395826,0.6161,-0.1364,-2.4117,2.493
11.397051,0.5984,-0.1679,-2.4026,2.482
11.39831,0.6218,-0.1174,-2.3874,2.47
11.39955,0.6121,-0.0967,-2.3662,2.446
11.401159,0.5854,-0.0562,-2.3589,2.431
11.40212,0.5919,-0.0738,-2.3917,2.465
11.403515,0.5643,-0.0333,-2.3675,2.434
11.404537,0.5738,-0.005,-2.3552,2.424
11.40575,0.6207,0.0204,-2.3164,2.398
11.406925,0.586,0.0606,-2.3661,2.438
11.408238,0.5835,0.019,-2.3609,2.432
11.413675,0.5934,0.0453,-2.3313,2.406
11.414204,0.5977,0.1216,-2.343,2.421
11.414434,0.59,0.1088,-2.3277,2.404
11.414777,0.6133,0.1339,-2.3394,2.422
11.414978,0.6114,0.1356,-2.3135,2.397
11.415564,0.6347,0.1588,-2.2941,2.386
11.416735,0.608,0.193,-2.3208,2.407
11.41797,0.6333,0.228,-2.3585,2.453
11.42022,0.6255,0.2609,-2.3051,2.403
11.420651,0.6237,0.2241,-2.3007,2.394
11.421785,0.6439,0.2542,-2.3173,2.418
11.424114,0.5982,0.2801,-2.2969,2.39
11.424886,0.6122,0.3108,-2.3041,2.404
11.432742,0.6529,0.3433,-2.3288,2.443
11.433306,0.6149,0.3384,-2.2888,2.394
11.433512,0.6098,0.3553,-2.2958,2.402
11.4337,0.609,0.3922,-2.2763,2.389
11.433886,0.6253,0.404,-2.2972,2.415
11.434211,0.6315,0.4078,-2.3058,2.425
11.434573,0.6626,0.3946,-2.3004,2.426
11.434826,0.6688,0.4173,-2.2689,2.402
11.435519,0.6697,0.4327,-2.2777,2.413
11.436742,0.6159,0.4534,-2.2842,2.409
11.437996,0.651,0.442,-2.2578,2.391
11.439233,0.6551,0.4627,-2.2642,2.402
11.440504,0.6706,0.464,-2.264,2.406
11.441663,0.6356,0.4985,-2.2325,2.374
11.444755,0.6707,0.5091,-2.2479,2.4
11.445175,0.6467,0.5078,-2.2328,2.379
11.445383,0.6458,0.5012,-2.1993,2.346
11.44665,0.6807,0.5526,-2.1747,2.345
11.447817,0.6627,0.5869,-2.1401,2.316
11.449344,0.6636,0.5732,-2.1115,2.286
11.450292,0.6497,0.5942,-2.1295,2.304
11.451583,0.6845,0.6234,-2.0999,2.295
11.452859,0.6984,0.5956,-2.0782,2.272
11.454303,0.6595,0.6469,-2.0847,2.28
11.455259,0.6674,0.6419,-2.0919,2.288
11.456534,0.6572,0.7048,-2.0481,2.263
11.457774,0.6631,0.6977,-2.0394,2.255
11.461623,0.6817,0.6901,-1.9892,2.213
11.462415,0.6754,0.7288,-2.0034,2.236
11.463318,0.684,0.7404,-1.9715,2.214
11.46416,0.6877,0.7451,-1.9127,2.165
11.4646,0.6624,0.7188,-1.9217,2.156
11.465319,0.6654,0.7588,-1.8931,2.145
11.466564,0.7089,0.7921,-1.8662,2.148
11.467794,0.6975,0.8134,-1.8602,2.147
11.469062,0.6579,0.7837,-1.7902,2.062
11.470278,0.6442,0.8371,-1.794,2.082
11.471383,0.6495,0.872,-1.7179,2.033
11.472799,0.6598,0.8518,-1.7167,2.027
11.47405,0.6795,0.8778,-1.7051,2.035
11.475172,0.6897,0.8694,-1.6508,1.989
11.478158,0.6319,0.8979,-1.5775,1.922
11.478615,0.623,0.8892,-1.5573,1.898
11.478975,0.6699,0.8997,-1.547,1.911
11.480805,0.6608,0.9149,-1.5486,1.916
11.481698,0.6259,0.8992,-1.5113,1.867
11.482875,0.5811,0.9211,-1.4568,1.819
11.48393,0.5837,0.9401,-1.404,1.788
11.485383,0.6313,0.9645,-1.3884,1.805
11.486412,0.6169,0.9578,-1.3247,1.747
11.487756,0.5806,0.9502,-1.3179,1.725
11.488912,0.5869,0.9429,-1.2708,1.688
11.490186,0.5993,0.9667,-1.2239,1.671
11.491313,0.6105,0.9804,-1.191,1.659
11.497081,0.5649,0.9581,-1.181,1.622
11.497964,0.5574,0.973,-1.1113,1.579
11.498598,0.5755,0.9839,-1.0851,1.574
11.504354,0.573,0.9492,-1.0344,1.516
11.504809,0.5799,0.9612,-0.9913,1.498
11.505111,0.5469,0.9372,-0.9363,1.433
11.505301,0.5679,0.9882,-0.9193,1.464
11.505517,0.5799,0.9692,-0.8664,1.423
11.505936,0.578,0.9692,-0.8214,1.396
11.506132,0.6069,0.9782,-0.7803,1.391
11.506563,0.5734,0.9815,-0.7581,1.366
11.506954,0.6159,0.9673,-0.7015,1.344
11.507409,0.5961,0.9532,-0.6358,1.292
11.508775,0.6222,0.9835,-0.5906,1.305
11.514247,0.5997,0.9471,-0.5359,1.243
11.514937,0.6056,0.9802,-0.472,1.245
11.515206,0.5999,0.9365,-0.4535,1.201
11.515605,0.6423,0.9399,-0.3727,1.198
11.515876,0.6254,0.9281,-0.302,1.159
11.533857,0.5998,0.9132,-0.2871,1.13
11.534534,0.6148,0.9402,-0.237,1.148
11.534779,0.6268,0.9321,-0.18,1.138
11.535046,0.6718,0.8971,-0.156,1.132
11.535323,0.7219,0.9042,-0.072,1.159
11.535572,0.7269,0.8971,-0.058,1.156
11.535901,0.7459,0.8731,0.026,1.149
11.536205,0.7749,0.8682,0.06,1.165
11.53638,0.7798,0.8682,0.074,1.169
11.536876,0.8248,0.8701,0.134,1.206
11.537191,0.8439,0.8562,0.1749,1.215
11.537472,0.8549,0.8292,0.2312,1.213
11.537661,0.8819,0.8192,0.2254,1.225
11.53793,0.9089,0.8186,0.3055,1.261
11.538237,0.9347,0.8404,0.3304,1.3
11.538581,0.9479,0.8119,0.3592,1.299
11.538851,0.9395,0.79,0.4541,1.309
11.539061,0.9818,0.7721,0.455,1.329
11.539242,0.9805,0.7415,0.5007,1.327
11.539764,1.0258,0.7495,0.566,1.391
11.541101,1.0554,0.7461,0.5716,1.413
11.542619,1.0932,0.7467,0.6532,1.476
11.550084,1.127,0.7165,0.6788,1.498
11.551057,1.084,0.7096,0.7187,1.482
11.551979,1.1748,0.6806,0.7813,1.566
11.552731,1.1927,0.6958,0.8327,1.612
11.553377,1.2025,0.6693,0.8659,1.626
11.554127,1.2845,0.6693,0.9049,1.708
11.5554,1.2031,0.6924,0.9657,1.691
11.556394,1.3061,0.6583,1.0107,1.778
11.557086,1.2841,0.6343,1.0347,1.767
11.558267,1.3321,0.6343,1.1017,1.841
11.559071,1.3372,0.6031,1.1239,1.848
11.561459,1.3935,0.6127,1.1601,1.914
11.562713,1.4243,0.615,1.2171,1.972
11.564075,1.4147,0.5858,1.2372,1.969
11.573848,1.4174,0.6172,1.274,2.003
11.575072,1.4844,0.5553,1.2929,2.045
11.575809,1.5084,0.5712,1.312,2.079
11.576587,1.4984,0.5622,1.3859,2.117
11.578363,1.5444,0.5212,1.453,2.184
11.579478,1.5614,0.4923,1.513,2.229
11.581447,1.5944,0.4923,1.556,2.282
11.583004,1.6254,0.4422,1.5869,2.314
11.584312,1.6379,0.4045,1.616,2.336
11.585753,1.6261,0.3862,1.7119,2.393
11.587279,1.6381,0.3572,1.7428,2.418
11.588792,1.7136,0.3418,1.7432,2.468
11.590265,1.72,0.3254,1.8427,2.542
11.591607,1.735,0.2894,1.8616,2.561
11.593011,1.732,0.2744,1.8997,2.585
11.594433,1.7568,0.254,1.9716,2.653
11.5959,1.7763,0.2592,2.0023,2.689
11.597177,1.8114,0.2331,2.0603,2.753
11.59874,1.8029,0.2118,2.1334,2.801
11.600298,1.8029,0.1934,2.1543,2.816
11.601493,1.8338,0.1461,2.195,2.864
11.602175,1.8277,0.1369,2.2349,2.89
11.602869,1.8441,0.1262,2.2654,2.924
11.603716,1.8901,0.0961,2.2942,2.974
11.604405,1.8812,0.1088,2.3401,3.004
11.604967,1.916,0.0722,2.4014,3.073
11.605758,1.8849,0.0413,2.4294,3.075
11.606791,1.9179,0.0343,2.4515,3.113
11.607581,1.9299,0.0193,2.4755,3.139
11.608071,1.9381,0.0081,2.5233,3.182
11.608412,1.9337,0.0494,2.5309,3.185
11.608663,1.9269,0.0212,2.6166,3.25
11.608882,1.9732,0.0088,2.6372,3.294
11.60916,2.0092,0.0277,2.6662,3.339
11.609459,2.0332,0.0311,2.7176,3.394
11.609686,2.0954,0.0388,2.7324,3.444
11.609964,2.1275,0.0635,2.7873,3.507
11.610251,2.1879,0.1342,2.842,3.589
11.610616,2.2169,0.1369,2.7935,3.569
